feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.1,51,0,670,4373,2086,444,0.13285742613523696,0.6014362657091562,0.32296021055891005,0.2176384602891018,0.36392446850653637,0.46219823813403316,1114,6459,5043,2530,107,1135,5324,1007,0.0861513687600644,0.09605026929982047,0.8242762037467101,0.09083191850594226,0.7171530437079097,0.4601632365232653,1114,6459,1242,6331
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.11,51,0,631,4191,2268,483,0.13085856491082537,0.566427289048474,0.351137947050627,0.21260107816711588,0.3828073418724416,0.45878261804955045,1114,6459,4822,2751,104,1115,5344,1010,0.08531583264971287,0.0933572710951526,0.8273726583062394,0.0891555936562366,0.7193978608213389,0.460364964700696,1114,6459,1219,6354
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.12,51,0,584,4011,2448,530,0.12709466811751904,0.5242369838420108,0.3790060380863911,0.2045892450516728,0.40036973458338837,0.45162151096420095,1114,6459,4595,2978,96,1098,5361,1018,0.08040201005025126,0.08617594254937164,0.8300046446818393,0.0831889081455806,0.7205862934108015,0.4580902936156055,1114,6459,1194,6379
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.13,51,0,551,3821,2638,563,0.12602927721866422,0.49461400359066426,0.4084223564019198,0.2008749544294568,0.42110128086623533,0.45151817999629207,1114,6459,4372,3201,92,1079,5380,1022,0.07856532877882152,0.08258527827648116,0.8329462765133921,0.08052516411378556,0.7225670143932391,0.4577657773949366,1114,6459,1171,6402
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.14,51,0,508,3655,2804,606,0.12202738409800624,0.45601436265709155,0.4341229292460133,0.19253363653591055,0.4373431929222237,0.44506864595155243,1114,6459,4163,3410,89,1056,5403,1025,0.0777292576419214,0.07989228007181329,0.8365071992568509,0.0787959274015051,0.725207975703156,0.4581997396643321,1114,6459,1145,6428
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.15,51,0,474,3467,2992,640,0.12027404212128902,0.4254937163375224,0.4632296021055891,0.18753709198813057,0.4576785950085831,0.4443616592215558,1114,6459,3941,3632,85,1029,5430,1029,0.0763016157989228,0.0763016157989228,0.8406874129122155,0.0763016157989228,0.7282450812095603,0.45849451435556915,1114,6459,1114,6459
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.16,51,0,444,3277,3182,670,0.11932276269819941,0.3985637342908438,0.4926459204211178,0.18366080661840745,0.4788062854879176,0.44560482735598084,1114,6459,3721,3852,79,992,5467,1035,0.07376283846872082,0.07091561938958707,0.8464158538473447,0.07231121281464531,0.7323385712399313,0.4586657366184659,1114,6459,1071,6502
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.17,51,0,418,3133,3326,696,0.11771332019149536,0.3752244165170557,0.5149403932497291,0.1792068595927117,0.49438795721642675,0.44508240488339235,1114,6459,3551,4022,78,975,5484,1036,0.07407407407407407,0.07001795332136446,0.8490478402229448,0.07198892478080296,0.7344513402878647,0.4595328967721546,1114,6459,1053,6520
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.18,51,0,386,3006,3453,728,0.11379716981132075,0.3464991023339318,0.5346028797027403,0.1713271193963604,0.5069325234385317,0.44055099101833606,1114,6459,3392,4181,73,956,5503,1041,0.07094266277939747,0.06552962298025135,0.8519894720544976,0.06812879141390574,0.7363000132048065,0.45875954751737447,1114,6459,1029,6544
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.19,51,0,353,2893,3566,761,0.10874922982131854,0.31687612208258525,0.5520978479640811,0.16192660550458715,0.5174963686781988,0.43448698502333316,1114,6459,3246,4327,72,926,5533,1042,0.07214428857715431,0.06463195691202872,0.8566341538937916,0.06818181818181818,0.740129407104186,0.46063305540291016,1114,6459,998,6575
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.2,51,0,322,2750,3709,792,0.10481770833333333,0.289048473967684,0.5742374980647159,0.15384615384615383,0.532285752013733,0.4316429860162,1114,6459,3072,4501,64,908,5551,1050,0.06584362139917696,0.05745062836624776,0.859420962997368,0.0613614573346117,0.7414498877591443,0.4584357956818079,1114,6459,972,6601
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.21,51,0,300,2631,3828,814,0.1023541453428864,0.26929982046678635,0.5926614026939154,0.14833127317676142,0.5450944143668295,0.4309806115803509,1114,6459,2931,4642,64,888,5571,1050,0.06722689075630252,0.05745062836624776,0.8625174175568974,0.061955469506292354,0.7440908490690611,0.4599840229615726,1114,6459,952,6621
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.22,51,0,279,2496,3963,835,0.10054054054054054,0.2504488330341113,0.6135624709707385,0.14348161481100538,0.5601478938333554,0.4320056520024249,1114,6459,2775,4798,61,862,5597,1053,0.06608884073672806,0.05475763016157989,0.8665428084842854,0.059891998036327936,0.7471279545754654,0.46065021932293265,1114,6459,923,6650
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.23,51,0,258,2345,4114,856,0.09911640414905878,0.23159784560143626,0.636940702895185,0.1388216303470541,0.5773141423478146,0.43426927424831063,1114,6459,2603,4970,58,835,5624,1056,0.06494960806270997,0.05206463195691203,0.8707230221396501,0.05779770802192327,0.7502971081473656,0.4613938270482811,1114,6459,893,6680
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.24,51,0,240,2223,4236,874,0.09744214372716199,0.21543985637342908,0.655829075708314,0.1341906625663964,0.5910471411593821,0.4356344660408715,1114,6459,2463,5110,56,808,5651,1058,0.06481481481481481,0.05026929982046679,0.8749032357950147,0.05662285136501517,0.7535983097847616,0.46258626780774076,1114,6459,864,6709
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.25,51,0,218,2088,4371,896,0.09453599306157849,0.19569120287253142,0.676730143985137,0.12748538011695906,0.605968572560412,0.4362106734288342,1114,6459,2306,5267,54,780,5679,1060,0.06474820143884892,0.04847396768402154,0.8792382721783558,0.05544147843942505,0.7570315594876535,0.4638561199311887,1114,6459,834,6739
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.26,51,0,193,1967,4492,921,0.08935185185185185,0.1732495511669659,0.6954636940702895,0.1178985949908369,0.6186451868480127,0.43435662261862773,1114,6459,2160,5413,49,756,5703,1065,0.06086956521739131,0.04398563734290844,0.882954017649791,0.05106826472120897,0.7595404727320745,0.4634698274963497,1114,6459,805,6768
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.27,51,0,176,1858,4601,938,0.08652900688298919,0.15798922800718132,0.7123393714197244,0.11181702668360864,0.63079360887363,0.43516429971345283,1114,6459,2034,5539,47,723,5736,1067,0.06103896103896104,0.0421903052064632,0.8880631676730144,0.049893842887473464,0.7636339627624456,0.4651267364397388,1114,6459,770,6803
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.28,51,0,159,1745,4714,955,0.08350840336134453,0.14272890484739678,0.7298343396810651,0.10536779324055666,0.6434702231612307,0.43628162226423095,1114,6459,1904,5669,40,700,5759,1074,0.05405405405405406,0.03590664272890485,0.8916240904164732,0.043149946062567425,0.765746731810379,0.463765366572689,1114,6459,740,6833
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.29,51,0,146,1666,4793,968,0.08057395143487858,0.1310592459605027,0.7420653351912061,0.09979494190020506,0.6521853954839562,0.4365622905758544,1114,6459,1812,5761,38,679,5780,1076,0.05299860529986053,0.03411131059245961,0.8948753677039789,0.04150737302020754,0.7682556450547999,0.4644933391482193,1114,6459,717,6856
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.3,51,0,139,1571,4888,975,0.08128654970760234,0.12477558348294435,0.7567734943489705,0.09844192634560908,0.6638056252475901,0.4407745389159574,1114,6459,1710,5863,36,651,5808,1078,0.05240174672489083,0.03231597845601436,0.89921040408732,0.03997779011660189,0.7716888947576918,0.4657631912716672,1114,6459,687,6886
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.31,51,0,123,1476,4983,991,0.07692307692307693,0.11041292639138241,0.7714816535067348,0.09067453004054553,0.6742374224217615,0.44094728994905863,1114,6459,1599,5974,30,619,5840,1084,0.046224961479198766,0.026929982046678635,0.9041647313825669,0.03403289846851957,0.7751221444605837,0.4655473567146228,1114,6459,649,6924
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.32,51,0,110,1393,5066,1004,0.07318695941450433,0.09874326750448834,0.7843319399287816,0.08406572411157814,0.6834807870064703,0.441537603716635,1114,6459,1503,6070,29,596,5863,1085,0.0464,0.026032315978456014,0.9077256541260257,0.033352501437607825,0.7780272019014921,0.46687898505224085,1114,6459,625,6948
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.33,51,0,102,1289,5170,1012,0.07332854061826025,0.09156193895870736,0.8004335036383341,0.08143712574850298,0.696157401294071,0.4459977212985207,1114,6459,1391,6182,27,567,5892,1087,0.045454545454545456,0.02423698384201077,0.9122155132373433,0.03161592505854801,0.7815924996698799,0.46822624853967704,1114,6459,594,6979
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.34,51,0,88,1220,5239,1026,0.0672782874617737,0.07899461400359066,0.8111162718687104,0.07266721717588769,0.7034200448963422,0.4450554429361505,1114,6459,1308,6265,25,544,5915,1089,0.043936731107205626,0.02244165170556553,0.9157764359808019,0.029708853238265005,0.7843655090452925,0.46910904384318375,1114,6459,569,7004
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.35,51,0,78,1150,5309,1036,0.06351791530944625,0.07001795332136446,0.8219538628270631,0.06660973526900085,0.7113429288260927,0.4459859080742138,1114,6459,1228,6345,24,521,5938,1090,0.044036697247706424,0.02154398563734291,0.9193373587242607,0.028933092224231464,0.787270566486201,0.4704406721808018,1114,6459,545,7028
