feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,>=,350.0,4850.0,50.0,2400.0,51,0,53,706,5753,1061,0.06982872200263504,0.04757630161579892,0.8906951540486143,0.05659369994660971,0.7666710682688499,0.46913572783220664,1114,6459,759,6814,12,128,6331,1102,0.08571428571428572,0.010771992818671455,0.9801826908190122,0.019138755980861243,0.8375808794401162,0.49547734181884184,1114,6459,140,7433
areaMax,continuous,>=,350.0,4850.0,50.0,2450.0,51,0,50,650,5809,1064,0.07142857142857142,0.04488330341113106,0.8993652268152965,0.05512679162072767,0.7736696157401294,0.4721242651132138,1114,6459,700,6873,12,118,6341,1102,0.09230769230769231,0.010771992818671455,0.9817309180987769,0.019292604501607715,0.8389013600950747,0.4962514554587242,1114,6459,130,7443
areaMax,continuous,>=,350.0,4850.0,50.0,2500.0,51,0,47,601,5858,1067,0.07253086419753087,0.0421903052064632,0.9069515404861433,0.053348467650397274,0.7797438267529381,0.47457092284630326,1114,6459,648,6925,12,110,6349,1102,0.09836065573770492,0.010771992818671455,0.9829694999225886,0.01941747572815534,0.8399577446190414,0.49687074637063006,1114,6459,122,7451
areaMax,continuous,>=,350.0,4850.0,50.0,2550.0,51,0,45,578,5881,1069,0.07223113964686999,0.04039497307001795,0.9105124632296021,0.05181347150259067,0.7825168361283508,0.47545371814981,1114,6459,623,6950,12,106,6353,1102,0.1016949152542373,0.010771992818671455,0.9835887908344945,0.01948051948051948,0.8404859368810247,0.49718039182658297,1114,6459,118,7455
areaMax,continuous,>=,350.0,4850.0,50.0,2600.0,51,0,45,527,5932,1069,0.07867132867132867,0.04039497307001795,0.918408422356402,0.05338078291814946,0.7892512874686386,0.47940169771320995,1114,6459,572,7001,10,99,6360,1104,0.09174311926605505,0.008976660682226212,0.9846725499303298,0.016353229762878167,0.8411461772085039,0.49682460530627803,1114,6459,109,7464
areaMax,continuous,>=,350.0,4850.0,50.0,2650.0,51,0,43,484,5975,1071,0.08159392789373814,0.03859964093357271,0.92506579965939,0.05240706886045094,0.794665258153968,0.48183272029648133,1114,6459,527,7046,10,89,6370,1104,0.10101010101010101,0.008976660682226212,0.9862207772100945,0.016488046166529265,0.8424666578634623,0.49759871894616037,1114,6459,99,7474
areaMax,continuous,>=,350.0,4850.0,50.0,2700.0,51,0,42,457,6002,1072,0.0841683366733467,0.03770197486535009,0.9292460133147546,0.052076875387476754,0.7980985078568599,0.4834739940900524,1114,6459,499,7074,9,84,6375,1105,0.0967741935483871,0.00807899461400359,0.9869948908499768,0.014913007456503726,0.8429948501254456,0.49753694273199023,1114,6459,93,7480
areaMax,continuous,>=,350.0,4850.0,50.0,2750.0,51,0,42,436,6023,1072,0.08786610878661087,0.03770197486535009,0.9324972906022604,0.05276381909547739,0.8008715172322726,0.48509963273380524,1114,6459,478,7095,9,80,6379,1105,0.10112359550561797,0.00807899461400359,0.9876141817618826,0.014962593516209474,0.843523042387429,0.49784658818794314,1114,6459,89,7484
areaMax,continuous,>=,350.0,4850.0,50.0,2800.0,51,0,42,420,6039,1072,0.09090909090909091,0.03770197486535009,0.9349744542498839,0.053299492385786795,0.802984286280206,0.486338214557617,1114,6459,462,7111,9,77,6382,1105,0.10465116279069768,0.00807899461400359,0.9880786499458121,0.014999999999999998,0.8439191865839165,0.49807882227990785,1114,6459,86,7487
areaMax,continuous,>=,350.0,4850.0,50.0,2850.0,51,0,41,398,6061,1073,0.09339407744874716,0.03680430879712747,0.9383805542653662,0.05280103026400515,0.8057572956556186,0.4875924315312468,1114,6459,439,7134,8,73,6386,1106,0.09876543209876543,0.00718132854578097,0.9886979408577179,0.013389121338912137,0.8443153307804041,0.49793963470174946,1114,6459,81,7492
