feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMax,continuous,<=,1.02,2.32,0.02,1.88,51,0,1069,6114,345,45,0.1488236113044689,0.9596050269299821,0.053413841151881095,0.25768350006026275,0.18671596461111845,0.5065094340409316,1114,6459,7183,390,371,1028,5431,743,0.2651894210150107,0.33303411131059246,0.840842235640192,0.2952646239554318,0.7661428760068665,0.5869381734753922,1114,6459,1399,6174
aspectMax,continuous,<=,1.02,2.32,0.02,1.9,51,0,1074,6153,306,40,0.14860938148609382,0.9640933572710951,0.04737575476079889,0.2575230787675339,0.18222633038425987,0.505734556015947,1114,6459,7227,346,372,1029,5430,742,0.26552462526766596,0.3339317773788151,0.8406874129122155,0.29582504970178924,0.7661428760068665,0.5873095951455153,1114,6459,1401,6172
aspectMax,continuous,<=,1.02,2.32,0.02,1.92,51,0,1076,6177,282,38,0.14835240590100648,0.9658886894075404,0.04366000928936368,0.25720090833034537,0.17932127294335137,0.504774349348452,1114,6459,7253,320,372,1035,5424,742,0.26439232409381663,0.3339317773788151,0.8397584765443568,0.29512098373661244,0.7653505876138914,0.586845126961586,1114,6459,1407,6166
aspectMax,continuous,<=,1.02,2.32,0.02,1.94,51,0,1079,6187,272,35,0.14849986237269475,0.9685816876122083,0.04211178200959901,0.2575178997613365,0.1783969364848805,0.5053467348109036,1114,6459,7266,307,371,1040,5419,743,0.26293408929837,0.33303411131059246,0.8389843629044744,0.2938613861386139,0.7645582992209164,0.5860092371075334,1114,6459,1411,6162
aspectMax,continuous,<=,1.02,2.32,0.02,1.96,51,0,1082,6207,252,32,0.1484428591027576,0.9712746858168761,0.03901532745006967,0.25752707366416755,0.1761521193714512,0.505145006633473,1114,6459,7289,284,374,1042,5417,740,0.2641242937853107,0.3357271095152603,0.8386747174485214,0.29565217391304344,0.7646903472864123,0.5872009134818909,1114,6459,1416,6157
aspectMax,continuous,<=,1.02,2.32,0.02,1.98,51,0,1086,6228,231,28,0.14848236259228875,0.9748653500897666,0.035764050162563864,0.2577123872804935,0.17390730225802192,0.5053147001261652,1114,6459,7314,259,377,1042,5417,737,0.2656800563777308,0.3384201077199282,0.8386747174485214,0.2976707461508093,0.7650864914828998,0.5885474125842248,1114,6459,1419,6154
aspectMax,continuous,<=,1.02,2.32,0.02,2.0,51,0,1086,6232,227,28,0.14840120251434818,0.9748653500897666,0.035144759250658,0.2575901328273245,0.17337910999603856,0.5050050546702123,1114,6459,7318,255,380,1042,5417,734,0.2672292545710267,0.34111310592459604,0.8386747174485214,0.29968454258675076,0.7654826356793873,0.5898939116865587,1114,6459,1422,6151
aspectMax,continuous,<=,1.02,2.32,0.02,2.02,51,0,1087,6245,214,27,0.14825422804146207,0.9757630161579892,0.03313206378696393,0.2573999526403031,0.17179453321008847,0.5044475399724766,1114,6459,7332,241,384,1041,5418,730,0.2694736842105263,0.34470377019748655,0.8388295401764979,0.3024812918471839,0.7661428760068665,0.5917666551869922,1114,6459,1425,6148
aspectMax,continuous,<=,1.02,2.32,0.02,2.04,51,0,1087,6267,192,27,0.14781071525700298,0.9757630161579892,0.029725963771481654,0.25673122342938115,0.16888947576917998,0.5027444899647354,1114,6459,7354,219,384,1047,5412,730,0.26834381551362685,0.34470377019748655,0.8379006038086391,0.3017681728880158,0.7653505876138914,0.5913021870030628,1114,6459,1431,6142
aspectMax,continuous,<=,1.02,2.32,0.02,2.06,51,0,1089,6277,182,25,0.1478414336139017,0.9775583482944344,0.028177736491716985,0.2568396226415094,0.16783309124521326,0.5028680423930757,1114,6459,7366,207,387,1048,5411,727,0.2696864111498258,0.3473967684021544,0.8377457810806627,0.30364848960376617,0.7656146837448832,0.5925712747414085,1114,6459,1435,6138
aspectMax,continuous,<=,1.02,2.32,0.02,2.08,51,0,1091,6294,165,23,0.14773188896411646,0.9793536804308797,0.025545750116117046,0.25673608659842334,0.16585237026277566,0.5024497152734984,1114,6459,7385,188,391,1048,5411,723,0.2717164697706741,0.3509874326750449,0.8377457810806627,0.3063063063063063,0.7661428760068665,0.5943666068778538,1114,6459,1439,6134
aspectMax,continuous,<=,1.02,2.32,0.02,2.1,51,0,1092,6313,146,22,0.1474679270762998,0.9802513464991023,0.022604118284564174,0.25636811832374695,0.16347550508385053,0.5014277323918332,1114,6459,7405,168,390,1052,5407,724,0.27045769764216365,0.3500897666068223,0.8371264901687567,0.3051643192488263,0.7654826356793873,0.5936081283877895,1114,6459,1442,6131
aspectMax,continuous,<=,1.02,2.32,0.02,2.12,51,0,1094,6316,143,20,0.147638326585695,0.9820466786355476,0.02213965010063477,0.25668700140778977,0.16334345701835468,0.5020931643680911,1114,6459,7410,163,386,1058,5401,728,0.2673130193905817,0.3464991023339318,0.836197553800898,0.30179827990617675,0.7641621550244289,0.5913483280674149,1114,6459,1444,6129
aspectMax,continuous,<=,1.02,2.32,0.02,2.14,51,0,1094,6316,143,20,0.147638326585695,0.9820466786355476,0.02213965010063477,0.25668700140778977,0.16334345701835468,0.5020931643680911,1114,6459,7410,163,387,1058,5401,727,0.26782006920415224,0.3473967684021544,0.836197553800898,0.30246189917936694,0.7642942030899247,0.5917971611015262,1114,6459,1445,6128
aspectMax,continuous,<=,1.02,2.32,0.02,2.16,51,0,1096,6339,120,18,0.14741089441829186,0.9838420107719928,0.018578727357176035,0.25640425780793075,0.16057044764294204,0.5012103690645845,1114,6459,7435,138,389,1060,5399,725,0.26846100759144237,0.3491921005385996,0.8358879083449451,0.30355052672649235,0.7642942030899247,0.5925400044417723,1114,6459,1449,6124
aspectMax,continuous,<=,1.02,2.32,0.02,2.18,51,0,1096,6348,111,18,0.14723267060720044,0.9838420107719928,0.017185322805387832,0.256134610890395,0.15938201505347946,0.5005136667886904,1114,6459,7444,129,399,1053,5406,715,0.27479338842975204,0.35816876122082586,0.8369716674407803,0.3109898674980514,0.7665390202033541,0.597570214330803,1114,6459,1452,6121
aspectMax,continuous,<=,1.02,2.32,0.02,2.2,51,0,1096,6348,111,18,0.14723267060720044,0.9838420107719928,0.017185322805387832,0.256134610890395,0.15938201505347946,0.5005136667886904,1114,6459,7444,129,400,1054,5405,714,0.2751031636863824,0.3590664272890485,0.8368168447128038,0.3115264797507788,0.7665390202033541,0.5979416360009262,1114,6459,1454,6119
aspectMax,continuous,<=,1.02,2.32,0.02,2.22,51,0,1096,6352,107,18,0.14715359828141783,0.9838420107719928,0.016566031893481964,0.2560149497780892,0.1588538227914961,0.5002040213327374,1114,6459,7448,125,407,1048,5411,707,0.2797250859106529,0.3653500897666068,0.8377457810806627,0.3168548073180226,0.7682556450547999,0.6015479354236347,1114,6459,1455,6118
aspectMax,continuous,<=,1.02,2.32,0.02,2.24,51,0,1098,6356,103,16,0.1473034612288704,0.9856373429084381,0.015946740981576096,0.25630252100840334,0.15858972666050442,0.500792041945007,1114,6459,7454,119,404,1051,5408,710,0.27766323024054984,0.362657091561939,0.8372813128967332,0.3145192681977423,0.7674633566618249,0.5999692022293361,1114,6459,1455,6118
aspectMax,continuous,<=,1.02,2.32,0.02,2.26,51,0,1099,6367,92,15,0.14720064291454593,0.9865350089766607,0.014243690973834959,0.2561771561771562,0.157269246005546,0.5003893499752479,1114,6459,7466,107,403,1053,5406,711,0.2767857142857143,0.3617594254937163,0.8369716674407803,0.31361867704280155,0.7670672124653374,0.5993655464672483,1114,6459,1456,6117
aspectMax,continuous,<=,1.02,2.32,0.02,2.28,51,0,1099,6367,92,15,0.14720064291454593,0.9865350089766607,0.014243690973834959,0.2561771561771562,0.157269246005546,0.5003893499752479,1114,6459,7466,107,405,1052,5407,709,0.2779684282772821,0.3635547576301616,0.8371264901687567,0.31505250875145857,0.7674633566618249,0.6003406238994592,1114,6459,1457,6116
aspectMax,continuous,<=,1.02,2.32,0.02,2.3,51,0,1100,6381,78,14,0.14703916588691351,0.9874326750448833,0.012076172782164421,0.2559627690517743,0.1555526211541001,0.49975442391352387,1114,6459,7481,92,404,1055,5404,710,0.27690198766278273,0.362657091561939,0.8366620219848274,0.3140303148076176,0.7669351643998416,0.5996595567733832,1114,6459,1459,6114
aspectMax,continuous,<=,1.02,2.32,0.02,2.32,51,0,1102,6397,62,12,0.14695292705694094,0.9892280071813285,0.00959900913454095,0.25589225589225595,0.15370394823715833,0.4994135081579347,1114,6459,7499,74,398,1064,5395,716,0.2722298221614227,0.35727109515260325,0.8352686174330392,0.3090062111801242,0.7649544434174039,0.5962698562928213,1114,6459,1462,6111
