feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,>=,52.0,228.0,2.0,72.0,51,0,985,6045,414,129,0.14011379800853485,0.8842010771992819,0.06409660938225732,0.24189587426326126,0.18473524362868085,0.4741488432907696,1114,6459,7030,543,334,990,5469,780,0.25226586102719034,0.2998204667863555,0.8467254993032978,0.27399507793273176,0.7662749240723623,0.5732729830448267,1114,6459,1324,6249
perimeterMin,continuous,>=,52.0,228.0,2.0,74.0,51,0,968,5979,480,146,0.139340722614078,0.8689407540394973,0.07431490942870414,0.2401687135591118,0.19120559883797703,0.4716278317341007,1114,6459,6947,626,326,984,5475,788,0.24885496183206107,0.2926391382405745,0.8476544356711565,0.26897689768976896,0.7660108279413707,0.5701467869558655,1114,6459,1310,6263
perimeterMin,continuous,>=,52.0,228.0,2.0,76.0,51,0,941,5882,577,173,0.1379158727832332,0.8447037701974865,0.08933271404242142,0.23711729872747894,0.20044896342268587,0.46701824211995396,1114,6459,6823,750,307,984,5475,807,0.2378001549186677,0.2755834829443447,0.8476544356711565,0.2553014553014553,0.7635019146969497,0.5616189593077506,1114,6459,1291,6282
perimeterMin,continuous,>=,52.0,228.0,2.0,78.0,51,0,920,5779,680,194,0.1373339304373787,0.8258527827648114,0.10527945502399752,0.2355049276846282,0.21127690479334477,0.46556611889440447,1114,6459,6699,874,297,974,5485,817,0.23367427222659323,0.2666068222621185,0.8492026629509212,0.2490566037735849,0.7635019146969497,0.5579047426065198,1114,6459,1271,6302
perimeterMin,continuous,>=,52.0,228.0,2.0,80.0,51,0,895,5670,789,219,0.13632901751713633,0.803411131059246,0.12215513237343242,0.23310326865477274,0.22236894229499538,0.4627831317163392,1114,6459,6565,1008,284,966,5493,830,0.2272,0.25493716337522443,0.8504412447747329,0.24027072758037224,0.7628416743694705,0.5526892040749787,1114,6459,1250,6323
perimeterMin,continuous,>=,52.0,228.0,2.0,82.0,51,0,863,5544,915,251,0.1346964257842984,0.774685816876122,0.14166279609846724,0.22949075920755216,0.2347814604516044,0.4581743064872946,1114,6459,6407,1166,274,958,5501,840,0.2224025974025974,0.2459605026929982,0.8516798265985447,0.23358908780903667,0.7625775782384788,0.5488201646457714,1114,6459,1232,6341
perimeterMin,continuous,>=,52.0,228.0,2.0,84.0,51,0,832,5413,1046,282,0.13322658126501202,0.7468581687612208,0.16194457346338442,0.22611767903247726,0.24798626700118842,0.4544013711123026,1114,6459,6245,1328,268,936,5523,846,0.22259136212624583,0.24057450628366248,0.8550859266140269,0.23123382226056946,0.7646903472864123,0.5478302164488447,1114,6459,1204,6369
perimeterMin,continuous,>=,52.0,228.0,2.0,86.0,51,0,803,5286,1173,311,0.131877155526359,0.7208258527827648,0.18160705991639572,0.22296265444953492,0.2609269774197808,0.45121645634958024,1114,6459,6089,1484,244,942,5517,870,0.2057335581787521,0.21903052064631956,0.8541569902461681,0.21217391304347827,0.760728905321537,0.5365937554462439,1114,6459,1186,6387
perimeterMin,continuous,>=,52.0,228.0,2.0,88.0,51,0,782,5138,1321,332,0.1320945945945946,0.7019748653500898,0.20452082365691285,0.22234859255046918,0.27769708173775254,0.4532478445035013,1114,6459,5920,1653,235,929,5530,879,0.20189003436426117,0.21095152603231598,0.8561696857098622,0.20632133450395085,0.7612570975835204,0.5335606058710891,1114,6459,1164,6409
perimeterMin,continuous,>=,52.0,228.0,2.0,90.0,51,0,751,5013,1446,363,0.1302914642609299,0.6741472172351886,0.2238736646539712,0.2183774353009596,0.2901095998943615,0.44901044094457987,1114,6459,5764,1809,223,907,5552,891,0.19734513274336282,0.2001795332136445,0.8595757857253444,0.19875222816399288,0.7625775782384788,0.5298776594694945,1114,6459,1130,6443
perimeterMin,continuous,>=,52.0,228.0,2.0,92.0,51,0,728,4884,1575,386,0.12972202423378476,0.6535008976660682,0.24384579656293545,0.21647338685697295,0.30410669483692065,0.44867334711450185,1114,6459,5612,1961,213,889,5570,901,0.19328493647912887,0.19120287253141832,0.8623625948289209,0.19223826714801445,0.7636339627624456,0.5267827336801696,1114,6459,1102,6471
perimeterMin,continuous,>=,52.0,228.0,2.0,94.0,51,0,695,4710,1749,419,0.12858464384828863,0.6238779174147218,0.2707849512308407,0.21322288694585062,0.32272547207183416,0.4473314343227812,1114,6459,5405,2168,202,867,5592,912,0.18896164639850327,0.1813285457809695,0.8657686948444031,0.18506642235455795,0.7650864914828998,0.5235486203126863,1114,6459,1069,6504
perimeterMin,continuous,>=,52.0,228.0,2.0,96.0,51,0,667,4556,1903,447,0.12770438445337928,0.5987432675044884,0.2946276513392166,0.210509704907685,0.33936352832431005,0.44668545942185245,1114,6459,5223,2350,191,852,5607,923,0.18312559923298177,0.17145421903052063,0.8680910357640501,0.1770978210477515,0.7656146837448832,0.5197726273972854,1114,6459,1043,6530
perimeterMin,continuous,>=,52.0,228.0,2.0,98.0,51,0,628,4369,2090,486,0.12567540524314588,0.5637342908438061,0.32357950147081593,0.205531009654721,0.35890664201769445,0.443656896157311,1114,6459,4997,2576,182,833,5626,932,0.1793103448275862,0.16337522441651706,0.871032667595603,0.1709722874589009,0.7669351643998416,0.51720394600606,1114,6459,1015,6558
perimeterMin,continuous,>=,52.0,228.0,2.0,100.0,51,0,599,4212,2247,515,0.12450633963832883,0.5377019748653501,0.3478866697631212,0.20219409282700423,0.37580879440116205,0.44279432231423566,1114,6459,4811,2762,173,816,5643,941,0.17492416582406473,0.15529622980251345,0.873664653971203,0.16452686638135997,0.7679915489238083,0.5144804418868583,1114,6459,989,6584
perimeterMin,continuous,>=,52.0,228.0,2.0,102.0,51,0,561,4017,2442,553,0.12254259501965924,0.5035906642728905,0.37807710171853226,0.1971187631763879,0.39654034068400895,0.44083388299571136,1114,6459,4578,2995,156,794,5665,958,0.16421052631578947,0.1400359066427289,0.8770707539866852,0.1511627906976744,0.7686517892512875,0.5085533303147071,1114,6459,950,6623
