feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.1,51,0,444,2086,4373,670,0.17549407114624507,0.3985637342908438,0.67703978944109,0.24368825466520308,0.6360755314934636,0.537801761865967,1114,6459,2530,5043,216,760,5699,898,0.22131147540983606,0.19389587073608616,0.8823347267378852,0.2066985645933014,0.7810643074078965,0.5381152987369857,1114,6459,976,6597
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.11,51,0,483,2268,4191,631,0.17557251908396945,0.43357271095152605,0.6488620529493729,0.24993531694695992,0.6171926581275584,0.5412173819504495,1114,6459,2751,4822,225,792,5667,889,0.22123893805309736,0.20197486535008977,0.8773803994426381,0.21116846550915064,0.7780272019014921,0.5396776323963639,1114,6459,1017,6556
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.12,51,0,530,2448,4011,584,0.17797179314976494,0.4757630161579892,0.6209939619136089,0.2590420332355816,0.5996302654166117,0.548378489035799,1114,6459,2978,4595,231,827,5632,883,0.21833648393194707,0.2073608617594255,0.8719616039634618,0.212707182320442,0.7741978080021128,0.5396612328614436,1114,6459,1058,6515
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.13,51,0,563,2638,3821,551,0.17588253670727896,0.5053859964093357,0.5915776435980802,0.26095017381228275,0.5788987191337647,0.5484818200037079,1114,6459,3201,4372,244,840,5619,870,0.22509225092250923,0.21903052064631956,0.8699489084997678,0.22202001819836215,0.7741978080021128,0.5444897145730436,1114,6459,1084,6489
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.14,51,0,606,2804,3655,508,0.17771260997067448,0.5439856373429084,0.5658770707539866,0.2679045092838196,0.5626568070777763,0.5549313540484475,1114,6459,3410,4163,259,854,5605,855,0.23270440251572327,0.2324955116696589,0.8677813903080972,0.23259991019308485,0.7743298560676086,0.550138450988878,1114,6459,1113,6460
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.15,51,0,640,2992,3467,474,0.1762114537444934,0.5745062836624776,0.5367703978944109,0.269700800674252,0.5423214049914169,0.5556383407784442,1114,6459,3632,3941,264,879,5580,850,0.23097112860892388,0.236983842010772,0.8639108221086855,0.23393885688967656,0.7716888947576918,0.5504473320597287,1114,6459,1143,6430
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.16,51,0,670,3182,3277,444,0.17393561786085152,0.6014362657091562,0.5073540795788822,0.2698348771647201,0.5211937145120824,0.5543951726440193,1114,6459,3852,3721,272,895,5564,842,0.23307626392459296,0.24416517055655296,0.8614336584610621,0.2384918895221394,0.770632510233725,0.5527994145088075,1114,6459,1167,6406
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.17,51,0,696,3326,3133,418,0.17304823470909994,0.6247755834829444,0.48505960675027093,0.2710280373831776,0.5056120427835732,0.5549175951166077,1114,6459,4022,3551,284,910,5549,830,0.23785594639865998,0.25493716337522443,0.8591113175414151,0.24610051993067592,0.7702363660372376,0.5570242404583198,1114,6459,1194,6379
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.18,51,0,728,3453,3006,386,0.1741210236785458,0.6535008976660682,0.46539712029725966,0.2749763928234183,0.4930674765614684,0.5594490089816639,1114,6459,4181,3392,290,920,5539,824,0.2396694214876033,0.26032315978456017,0.8575630902616505,0.2495697074010327,0.7697081737752542,0.5589431250231053,1114,6459,1210,6363
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.19,51,0,761,3566,2893,353,0.17587242893459673,0.6831238779174147,0.4479021520359189,0.2797279911780923,0.48250363132180113,0.5655130149766667,1114,6459,4327,3246,296,930,5529,818,0.24143556280587275,0.26570915619389585,0.8560148629818858,0.2529914529914529,0.7691799815132708,0.5608620095878908,1114,6459,1226,6347
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.2,51,0,792,3709,2750,322,0.17596089757831593,0.7109515260323159,0.4257625019352841,0.2821015138023152,0.467714247986267,0.5683570139838,1114,6459,4501,3072,301,939,5520,813,0.24274193548387096,0.27019748653500897,0.8546214584300975,0.2557349192863212,0.7686517892512875,0.5624094724825532,1114,6459,1240,6333
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.21,51,0,814,3828,2631,300,0.17535545023696683,0.7307001795332136,0.4073385973060845,0.2828353022932592,0.45490558563317046,0.569019388419649,1114,6459,4642,2931,308,947,5512,806,0.24541832669322708,0.2764811490125673,0.8533828766062858,0.26002532714225407,0.7685197411857916,0.5649320128094265,1114,6459,1255,6318
