feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMin,continuous,<=,1.0,1.68,0.01,1.37,51,0,990,5973,486,124,0.14218009478672985,0.8886894075403949,0.07524384579656293,0.24514052247121457,0.19490294467186056,0.48196662666847895,1114,6459,6963,610,276,1189,5270,838,0.18839590443686008,0.24775583482944344,0.8159157764359808,0.2140364482357503,0.7323385712399313,0.5318358056327122,1114,6459,1465,6108
aspectMin,continuous,<=,1.0,1.68,0.01,1.38,51,0,996,6004,455,118,0.1422857142857143,0.8940754039497307,0.07044434122929245,0.24550160216909048,0.19160174303446453,0.4822598725895116,1114,6459,7000,573,277,1190,5269,837,0.18882072256305385,0.24865350089766608,0.8157609537080044,0.21464548624564123,0.7323385712399313,0.5322072273028352,1114,6459,1467,6106
aspectMin,continuous,<=,1.0,1.68,0.01,1.39,51,0,1005,6048,411,109,0.14249255635899616,0.9021543985637342,0.06363214119832791,0.24611240357536424,0.18698006074211013,0.4828932698810311,1114,6459,7053,520,275,1194,5265,839,0.18720217835262082,0.24685816876122083,0.8151416627960985,0.21293070073557874,0.7315462828469563,0.5309999157786597,1114,6459,1469,6104
aspectMin,continuous,<=,1.0,1.68,0.01,1.4,51,0,1008,6069,390,106,0.142433234421365,0.9048473967684022,0.06038086391082211,0.24612379440849716,0.184603195563185,0.48261413033961215,1114,6459,7077,496,275,1194,5265,839,0.18720217835262082,0.24685816876122083,0.8151416627960985,0.21293070073557874,0.7315462828469563,0.5309999157786597,1114,6459,1469,6104
aspectMin,continuous,<=,1.0,1.68,0.01,1.41,51,0,1017,6099,360,97,0.14291736930860033,0.9129263913824057,0.0557361820715281,0.24714459295261237,0.18183018618777236,0.4843312867269669,1114,6459,7116,457,275,1195,5264,839,0.1870748299319728,0.24685816876122083,0.814986840068122,0.2128482972136223,0.7314142347814605,0.5309225044146715,1114,6459,1470,6103
aspectMin,continuous,<=,1.0,1.68,0.01,1.42,51,0,1025,6126,333,89,0.14333659628024054,0.9201077199281867,0.05155596841616349,0.24803387779794314,0.17932127294335137,0.4858318441721751,1114,6459,7151,422,275,1197,5262,839,0.18682065217391305,0.24685816876122083,0.814677194612169,0.21268368136117557,0.7311501386504687,0.530767681686695,1114,6459,1472,6101
aspectMin,continuous,<=,1.0,1.68,0.01,1.43,51,0,1028,6153,306,86,0.1431555493663835,0.9228007181328546,0.04737575476079889,0.2478601567209162,0.1761521193714512,0.48508823644682675,1114,6459,7181,392,274,1199,5260,840,0.18601493550577053,0.2459605026929982,0.8143675491562161,0.21182837263239274,0.7307539944539813,0.5301640259246072,1114,6459,1473,6100
aspectMin,continuous,<=,1.0,1.68,0.01,1.44,51,0,1031,6168,291,83,0.1432143353243506,0.9254937163375224,0.04505341384115188,0.2480452303620835,0.1745675425855011,0.48527356508933717,1114,6459,7199,374,274,1199,5260,840,0.18601493550577053,0.2459605026929982,0.8143675491562161,0.21182837263239274,0.7307539944539813,0.5301640259246072,1114,6459,1473,6100
aspectMin,continuous,<=,1.0,1.68,0.01,1.45,51,0,1035,6197,262,79,0.14311393805309736,0.9290843806104129,0.04056355472983434,0.2480230050323508,0.1712663409481051,0.4848239676701236,1114,6459,7232,341,274,1199,5260,840,0.18601493550577053,0.2459605026929982,0.8143675491562161,0.21182837263239274,0.7307539944539813,0.5301640259246072,1114,6459,1473,6100
aspectMin,continuous,<=,1.0,1.68,0.01,1.46,51,0,1037,6222,237,77,0.14285714285714285,0.9308797127468582,0.03669298653042267,0.24770094350889765,0.1682292354417008,0.4837863496386404,1114,6459,7259,314,274,1199,5260,840,0.18601493550577053,0.2459605026929982,0.8143675491562161,0.21182837263239274,0.7307539944539813,0.5301640259246072,1114,6459,1473,6100
aspectMin,continuous,<=,1.0,1.68,0.01,1.47,51,0,1042,6248,211,72,0.1429355281207133,0.9353680430879713,0.032667595603034526,0.24797715373631604,0.16545622606628813,0.4840178193455029,1114,6459,7290,283,277,1198,5261,837,0.18779661016949153,0.24865350089766608,0.8145223718841926,0.21398223252220935,0.7312821867159646,0.5315879363909294,1114,6459,1475,6098
aspectMin,continuous,<=,1.0,1.68,0.01,1.48,51,0,1044,6260,199,70,0.1429353778751369,0.9371633752244165,0.03080972286731692,0.248039914468995,0.16413574541132972,0.4839865490458667,1114,6459,7304,269,276,1200,5259,838,0.18699186991869918,0.24775583482944344,0.8142127264282397,0.21312741312741312,0.7308860425194771,0.5309842806288416,1114,6459,1476,6097
aspectMin,continuous,<=,1.0,1.68,0.01,1.49,51,0,1047,6282,177,67,0.14285714285714285,0.9398563734290843,0.02740362285183465,0.24801610801847682,0.16162683216690876,0.4836299981404595,1114,6459,7329,244,278,1199,5260,836,0.1882193635748138,0.2495511669658887,0.8143675491562161,0.21458896179081438,0.7312821867159646,0.5319593580610524,1114,6459,1477,6096
aspectMin,continuous,<=,1.0,1.68,0.01,1.5,51,0,1047,6300,159,67,0.14250714577378523,0.9398563734290843,0.024616813748258245,0.24748847653941616,0.15924996698798363,0.48223659358867127,1114,6459,7347,226,278,1199,5260,836,0.1882193635748138,0.2495511669658887,0.8143675491562161,0.21458896179081438,0.7312821867159646,0.5319593580610524,1114,6459,1477,6096
aspectMin,continuous,<=,1.0,1.68,0.01,1.51,51,0,1048,6301,158,66,0.14260443597768405,0.940754039497307,0.02446199102028178,0.2476663121824412,0.15924996698798363,0.4826080152587944,1114,6459,7349,224,279,1198,5261,835,0.1888964116452268,0.2504488330341113,0.8145223718841926,0.2153608645310691,0.7315462828469563,0.532485602459152,1114,6459,1477,6096
aspectMin,continuous,<=,1.0,1.68,0.01,1.52,51,0,1052,6316,143,62,0.14277958740499458,0.9443447037701975,0.02213965010063477,0.2480547040792266,0.15779743826752937,0.48324217693541616,1114,6459,7368,205,278,1200,5259,836,0.1880920162381597,0.2495511669658887,0.8142127264282397,0.21450617283950618,0.7311501386504687,0.5318819466970642,1114,6459,1478,6095
aspectMin,continuous,<=,1.0,1.68,0.01,1.53,51,0,1055,6331,128,59,0.14283780124559978,0.9470377019748654,0.019817309180987768,0.24823529411764703,0.15621286148157928,0.4834275055779266,1114,6459,7386,187,278,1200,5259,836,0.1880920162381597,0.2495511669658887,0.8142127264282397,0.21450617283950618,0.7311501386504687,0.5318819466970642,1114,6459,1478,6095
aspectMin,continuous,<=,1.0,1.68,0.01,1.54,51,0,1060,6338,121,54,0.14328196809948635,0.9515260323159784,0.0187335500851525,0.24906015037593984,0.1559487653505876,0.4851297912005655,1114,6459,7398,175,278,1200,5259,836,0.1880920162381597,0.2495511669658887,0.8142127264282397,0.21450617283950618,0.7311501386504687,0.5318819466970642,1114,6459,1478,6095
aspectMin,continuous,<=,1.0,1.68,0.01,1.55,51,0,1061,6344,115,53,0.14328156650911547,0.952423698384201,0.017804613717293697,0.24909026881089333,0.15528852502310841,0.48511415605074737,1114,6459,7405,168,278,1200,5259,836,0.1880920162381597,0.2495511669658887,0.8142127264282397,0.21450617283950618,0.7311501386504687,0.5318819466970642,1114,6459,1478,6095
aspectMin,continuous,<=,1.0,1.68,0.01,1.56,51,0,1061,6349,110,53,0.14318488529014844,0.952423698384201,0.017030500077411363,0.24894415767245426,0.1546282846956292,0.4847270992308062,1114,6459,7410,163,277,1202,5257,837,0.18728870858688304,0.24865350089766608,0.8139030809722867,0.2136521403779406,0.7307539944539813,0.5312782909349764,1114,6459,1479,6094
aspectMin,continuous,<=,1.0,1.68,0.01,1.57,51,0,1064,6358,101,50,0.14335758555645378,0.9551166965888689,0.015637095525623163,0.2492970946579194,0.15383599630265415,0.48537689605724604,1114,6459,7422,151,277,1202,5257,837,0.18728870858688304,0.24865350089766608,0.8139030809722867,0.2136521403779406,0.7307539944539813,0.5312782909349764,1114,6459,1479,6094
aspectMin,continuous,<=,1.0,1.68,0.01,1.58,51,0,1068,6367,92,46,0.14364492266308002,0.9587073608617595,0.014243690973834959,0.2498537840683121,0.15317575597517497,0.4864755259177972,1114,6459,7435,138,277,1202,5257,837,0.18728870858688304,0.24865350089766608,0.8139030809722867,0.2136521403779406,0.7307539944539813,0.5312782909349764,1114,6459,1479,6094
