feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMax,continuous,>=,78.0,274.0,2.0,174.0,51,0,85,1301,5158,1029,0.06132756132756133,0.0763016157989228,0.7985756309026165,0.068,0.6923280073946917,0.43743862335076966,1114,6459,1386,6187,25,237,6222,1089,0.09541984732824428,0.02244165170556553,0.9633070134695774,0.03633720930232558,0.8249042651525155,0.49287433258757146,1114,6459,262,7311
perimeterMax,continuous,>=,78.0,274.0,2.0,176.0,51,0,80,1197,5262,1034,0.06264682850430697,0.0718132854578097,0.814677194612169,0.06691760769552489,0.7054007658787799,0.4432452400349894,1114,6459,1277,6296,21,221,6238,1093,0.08677685950413223,0.018850987432675045,0.9657841771172008,0.030973451327433628,0.8264888419384656,0.4923175822749379,1114,6459,242,7331
perimeterMax,continuous,>=,78.0,274.0,2.0,178.0,51,0,72,1107,5352,1042,0.061068702290076333,0.06463195691202872,0.828611240130051,0.06279982555604012,0.7162287072494388,0.4466215985210399,1114,6459,1179,6394,16,207,6252,1098,0.07174887892376682,0.01436265709156194,0.9679516953088714,0.02393418100224383,0.8276772745279282,0.49115717620021665,1114,6459,223,7350
perimeterMax,continuous,>=,78.0,274.0,2.0,180.0,51,0,69,1052,5407,1045,0.06155218554861731,0.06193895870736086,0.8371264901687567,0.06174496644295302,0.7230952066552225,0.4495327244380588,1114,6459,1121,6452,14,197,6262,1100,0.06635071090047394,0.012567324955116697,0.969499922588636,0.021132075471698115,0.8287336590518949,0.49103362377187637,1114,6459,211,7362
perimeterMax,continuous,>=,78.0,274.0,2.0,182.0,51,0,68,995,5464,1046,0.06396989651928504,0.06104129263913824,0.8459513856634154,0.06247129076711069,0.7304898983229896,0.45349633915127685,1114,6459,1063,6510,17,181,6278,1097,0.08585858585858586,0.01526032315978456,0.9719770862362594,0.025914634146341462,0.8312425722963158,0.493618704698022,1114,6459,198,7375
perimeterMax,continuous,>=,78.0,274.0,2.0,184.0,51,0,64,962,5497,1050,0.06237816764132553,0.05745062836624776,0.8510605356866388,0.059813084112149535,0.7343192922223689,0.4542555820264432,1114,6459,1026,6547,16,175,6284,1098,0.08376963350785341,0.01436265709156194,0.9729060226041183,0.024521072796934867,0.8319028126237951,0.4936343398478401,1114,6459,191,7382
perimeterMax,continuous,>=,78.0,274.0,2.0,186.0,51,0,61,894,5565,1053,0.06387434554973823,0.05475763016157989,0.8615884811890385,0.05896568390526825,0.7429024164795985,0.4581730556753092,1114,6459,955,6618,13,164,6295,1101,0.07344632768361582,0.011669658886894075,0.9746090726118595,0.020139426800929512,0.8329591971477618,0.4931393657493768,1114,6459,177,7396
perimeterMax,continuous,>=,78.0,274.0,2.0,188.0,51,0,58,847,5612,1056,0.06408839779005525,0.05206463195691203,0.8688651494039324,0.05745418524021793,0.7487125313614156,0.46046489068042223,1114,6459,905,6668,11,156,6303,1103,0.0658682634730539,0.009874326750448833,0.9758476544356711,0.01717408274785324,0.8337514855407369,0.49286099059306,1114,6459,167,7406
perimeterMax,continuous,>=,78.0,274.0,2.0,190.0,51,0,55,791,5668,1059,0.06501182033096926,0.04937163375224417,0.8775352221706146,0.05612244897959184,0.7557110788326951,0.4634534279614294,1114,6459,846,6727,11,145,6314,1103,0.07051282051282051,0.009874326750448833,0.9775507044434123,0.01732283464566929,0.8352040142611911,0.4937125155969306,1114,6459,156,7417
perimeterMax,continuous,>=,78.0,274.0,2.0,192.0,51,0,51,718,5741,1063,0.06631989596879063,0.04578096947935368,0.8888372813128967,0.05416887944768985,0.7648223953519081,0.46730912539612524,1114,6459,769,6804,9,134,6325,1105,0.06293706293706294,0.00807899461400359,0.9792537544511535,0.01431980906921241,0.8363924468506536,0.49366637453257856,1114,6459,143,7430
perimeterMax,continuous,>=,78.0,274.0,2.0,194.0,51,0,49,681,5778,1065,0.06712328767123288,0.04398563734290844,0.894565722248026,0.05314533622559653,0.7694440776442625,0.4692756797954672,1114,6459,730,6843,9,127,6332,1105,0.0661764705882353,0.00807899461400359,0.9803375135469887,0.014399999999999998,0.8373167833091245,0.4942082540804962,1114,6459,136,7437
perimeterMax,continuous,>=,78.0,274.0,2.0,196.0,51,0,47,624,5835,1067,0.07004470938897168,0.0421903052064632,0.9033906177426846,0.05266106442577031,0.7767067212465337,0.4727904614745739,1114,6459,671,6902,9,118,6341,1105,0.07086614173228346,0.00807899461400359,0.9817309180987769,0.0145044319097502,0.8385052158985871,0.49490495635639026,1114,6459,127,7446
perimeterMax,continuous,>=,78.0,274.0,2.0,198.0,51,0,47,593,5866,1067,0.0734375,0.0421903052064632,0.9081901223099551,0.053591790193842644,0.7808002112769048,0.47519021375820913,1114,6459,640,6933,9,112,6347,1105,0.0743801652892562,0.00807899461400359,0.9826598544666357,0.014574898785425101,0.8392975042915621,0.4953694245403197,1114,6459,121,7452
perimeterMax,continuous,>=,78.0,274.0,2.0,200.0,51,0,46,535,5924,1068,0.07917383820998279,0.04129263913824058,0.9171698405325902,0.054277286135693215,0.7883269510101677,0.4792312398354154,1114,6459,581,6992,10,100,6359,1104,0.09090909090909091,0.008976660682226212,0.9845177272023533,0.016339869281045753,0.8410141291430081,0.4967471939422898,1114,6459,110,7463
perimeterMax,continuous,>=,78.0,274.0,2.0,202.0,51,0,45,521,5938,1069,0.07950530035335689,0.04039497307001795,0.9193373587242607,0.05357142857142857,0.7900435758616137,0.4798661658971393,1114,6459,566,7007,9,96,6363,1105,0.08571428571428572,0.00807899461400359,0.9851370181142591,0.014766201804757998,0.8414102733394956,0.4966080063641314,1114,6459,105,7468
perimeterMax,continuous,>=,78.0,274.0,2.0,204.0,51,0,41,494,5965,1073,0.07663551401869159,0.03680430879712747,0.9235175723796253,0.04972710733778047,0.7930806813680179,0.4801609405883764,1114,6459,535,7038,7,91,6368,1107,0.07142857142857142,0.0062836624775583485,0.9859111317541415,0.011551155115511552,0.8418064175359831,0.4960973971158499,1114,6459,98,7475
perimeterMax,continuous,>=,78.0,274.0,2.0,206.0,51,0,41,470,5989,1073,0.08023483365949119,0.03680430879712747,0.9272333178510606,0.05046153846153847,0.7962498349399181,0.482018813324094,1114,6459,511,7062,7,87,6372,1107,0.07446808510638298,0.0062836624775583485,0.9865304226660474,0.011589403973509934,0.8423346097979665,0.49640704257180285,1114,6459,94,7479
perimeterMax,continuous,>=,78.0,274.0,2.0,208.0,51,0,37,440,6019,1077,0.07756813417190776,0.03321364452423698,0.9318779996903546,0.04651162790697674,0.79968308464281,0.4825458221072958,1114,6459,477,7096,7,81,6378,1107,0.07954545454545454,0.0062836624775583485,0.9874593590339061,0.011647254575707155,0.8431268981909416,0.4968715107557322,1114,6459,88,7485
perimeterMax,continuous,>=,78.0,274.0,2.0,210.0,51,0,36,414,6045,1078,0.08,0.03231597845601436,0.9359033906177426,0.04603580562659847,0.802984286280206,0.4841096845368785,1114,6459,450,7123,7,78,6381,1107,0.08235294117647059,0.0062836624775583485,0.9879238272178356,0.011676396997497914,0.843523042387429,0.4971037448476969,1114,6459,85,7488
perimeterMax,continuous,>=,78.0,274.0,2.0,212.0,51,0,34,386,6073,1080,0.08095238095238096,0.03052064631956912,0.9402384270010837,0.04432855280312907,0.8064175359830978,0.4853795366603264,1114,6459,420,7153,6,73,6386,1108,0.0759493670886076,0.005385996409335727,0.9886979408577179,0.010058675607711653,0.8440512346494123,0.4970419686335268,1114,6459,79,7494
