feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
solidityDiff,ratio,>=,0.0,1.0,0.01,0.1,51,0,3,41,6418,1111,0.06818181818181818,0.0026929982046678637,0.9936522681529648,0.005181347150259067,0.8478806285487918,0.4981726331788163,1114,6459,44,7529,1,7,6452,1113,0.125,0.0008976660682226212,0.9989162409041648,0.0017825311942959003,0.8521061666446587,0.4999069534861937,1114,6459,8,7565
solidityDiff,ratio,>=,0.0,1.0,0.01,0.11,51,0,2,38,6421,1112,0.05,0.0017953321364452424,0.9941167363368942,0.003466204506065858,0.8481447246797834,0.49795603423666973,1114,6459,40,7533,0,7,6452,1114,0.0,0.0,0.9989162409041648,0.0,0.8519741185791628,0.4994581204520824,1114,6459,7,7566
solidityDiff,ratio,>=,0.0,1.0,0.01,0.12,51,0,1,10,6449,1113,0.09090909090909091,0.0008976660682226212,0.9984517727202353,0.0017777777777777779,0.8517100224481712,0.49967471939422897,1114,6459,11,7562,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
solidityDiff,ratio,>=,0.0,1.0,0.01,0.13,51,0,1,10,6449,1113,0.09090909090909091,0.0008976660682226212,0.9984517727202353,0.0017777777777777779,0.8517100224481712,0.49967471939422897,1114,6459,11,7562,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
solidityDiff,ratio,>=,0.0,1.0,0.01,0.14,51,0,0,10,6449,1114,0.0,0.0,0.9984517727202353,0.0,0.8515779743826752,0.49922588636011767,1114,6459,10,7563,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
solidityDiff,ratio,>=,0.0,1.0,0.01,0.15,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.16,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.17,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.18,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.19,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.2,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.21,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.22,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.23,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.24,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.25,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.26,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.27,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.28,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.29,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.3,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.31,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.32,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.33,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.34,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.35,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.36,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.37,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.38,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.39,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.4,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.41,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.42,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.43,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.44,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.45,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.46,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.47,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.48,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.49,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.5,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.51,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.52,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.53,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.54,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.55,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.56,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.57,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.58,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.59,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.6,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.61,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.62,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.63,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.64,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.65,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.66,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.67,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.68,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.69,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.7,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.71,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.72,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.73,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.74,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.75,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.76,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.77,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.78,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.79,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.8,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.81,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.82,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.83,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.84,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.85,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.86,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.87,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.88,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.89,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.9,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.91,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.92,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.93,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
solidityDiff,ratio,>=,0.0,1.0,0.01,0.94,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
