feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,<=,52.0,228.0,2.0,138.0,51,0,961,5050,1409,153,0.15987356513059392,0.8626570915619389,0.21814522371884193,0.26975438596491225,0.31295391522514193,0.5404011576403904,1114,6459,6011,1562,199,1102,5357,915,0.15295926210607225,0.17863554757630162,0.8293853537699334,0.16480331262939957,0.7336590518948898,0.5040104506731176,1114,6459,1301,6272
perimeterMin,continuous,<=,52.0,228.0,2.0,140.0,51,0,980,5149,1310,134,0.15989557839778104,0.8797127468581688,0.2028177736491717,0.2706061024437388,0.3023900699854747,0.5412652602536703,1114,6459,6129,1444,202,1116,5343,912,0.15326251896813353,0.1813285457809695,0.8272178355782629,0.16611842105263155,0.7322065231744355,0.5042731906796162,1114,6459,1318,6255
perimeterMin,continuous,<=,52.0,228.0,2.0,142.0,51,0,992,5218,1241,122,0.15974235104669887,0.8904847396768402,0.19213500541879547,0.2708902239213545,0.2948633302522118,0.5413098725478178,1114,6459,6210,1363,202,1128,5331,912,0.1518796992481203,0.1813285457809695,0.8253599628425453,0.16530278232405893,0.7306219463884854,0.5033442543117574,1114,6459,1330,6243
perimeterMin,continuous,<=,52.0,228.0,2.0,144.0,51,0,1000,5313,1146,114,0.1584032947885316,0.8976660682226212,0.1774268462610311,0.26928773394371885,0.2833751485540737,0.5375464572418261,1114,6459,6313,1260,201,1143,5316,913,0.14955357142857142,0.18043087971274685,0.8230376219228983,0.16354759967453217,0.728509177340552,0.5017342508178226,1114,6459,1344,6229
perimeterMin,continuous,<=,52.0,228.0,2.0,146.0,51,0,1009,5406,1053,105,0.15728760717069368,0.9057450628366248,0.1630283325592197,0.26803028290609643,0.2722831110524231,0.5343866976979222,1114,6459,6415,1158,204,1149,5310,910,0.15077605321507762,0.18312387791741472,0.8221086855550395,0.16538305634373734,0.7281130331440644,0.5026162817362271,1114,6459,1353,6220
perimeterMin,continuous,<=,52.0,228.0,2.0,148.0,51,0,1017,5489,970,97,0.15631724561942822,0.9129263913824057,0.15017804613717295,0.2669291338582677,0.26237950614023503,0.5315522187597893,1114,6459,6506,1067,206,1159,5300,908,0.1509157509157509,0.18491921005385997,0.8205604582752748,0.16619604679306174,0.7270566486200977,0.5027398341645674,1114,6459,1365,6208
perimeterMin,continuous,<=,52.0,228.0,2.0,150.0,51,0,1022,5565,894,92,0.155154091392136,0.9174147217235189,0.13841151881096145,0.2654200753148941,0.2530040934900304,0.5279131202672401,1114,6459,6587,986,209,1167,5292,905,0.15188953488372092,0.18761220825852784,0.819321876451463,0.1678714859437751,0.7263964082926185,0.5034670423549954,1114,6459,1376,6197
perimeterMin,continuous,<=,52.0,228.0,2.0,152.0,51,0,1026,5645,814,88,0.15380002998051268,0.9210053859964094,0.1260257005728441,0.26358381502890177,0.2429684405123465,0.5235155432846267,1114,6459,6671,902,209,1180,5279,905,0.15046796256299497,0.18761220825852784,0.8173091809877691,0.1669996004794247,0.7246797834411726,0.5024606946231485,1114,6459,1389,6184
perimeterMin,continuous,<=,52.0,228.0,2.0,154.0,51,0,1030,5690,769,84,0.15327380952380953,0.9245960502692998,0.11905867781390309,0.2629563441409242,0.23755446982701703,0.5218273640416015,1114,6459,6720,853,207,1184,5275,907,0.1488138030194105,0.18581687612208259,0.8166898900758631,0.16526946107784432,0.7238874950481975,0.5012533830989728,1114,6459,1391,6182
perimeterMin,continuous,<=,52.0,228.0,2.0,156.0,51,0,1038,5754,705,76,0.15282685512367492,0.9317773788150808,0.10915002322340919,0.26258537819377686,0.23015977815924996,0.520463701019245,1114,6459,6792,781,210,1188,5271,904,0.15021459227467812,0.18850987432675045,0.8160705991639573,0.16719745222929935,0.7237554469827017,0.5022902367453539,1114,6459,1398,6175
perimeterMin,continuous,<=,52.0,228.0,2.0,158.0,51,0,1042,5808,651,72,0.15211678832116787,0.9353680430879713,0.10078959591267998,0.2616775489703666,0.22355737488445795,0.5180788195003256,1114,6459,6850,723,210,1194,5265,904,0.14957264957264957,0.18850987432675045,0.8151416627960985,0.16679904686258937,0.7229631585897267,0.5018257685614245,1114,6459,1404,6169
perimeterMin,continuous,<=,52.0,228.0,2.0,160.0,51,0,1045,5844,615,69,0.15169110175642328,0.9380610412926391,0.09521597770552717,0.2611520679745095,0.2191997887230952,0.5166385094990832,1114,6459,6889,684,209,1199,5260,905,0.1484375,0.18761220825852784,0.8143675491562161,0.16574147501982553,0.7221708701967516,0.500989878707372,1114,6459,1408,6165
perimeterMin,continuous,<=,52.0,228.0,2.0,162.0,51,0,1048,5883,576,66,0.15120473236185256,0.940754039497307,0.08917789131444497,0.2605344934742076,0.21444605836524494,0.5149659654058759,1114,6459,6931,642,210,1203,5256,904,0.14861995753715498,0.18850987432675045,0.8137482582443103,0.16620498614958448,0.721774726000264,0.5011290662855303,1114,6459,1413,6160
perimeterMin,continuous,<=,52.0,228.0,2.0,164.0,51,0,1057,5950,509,57,0.15084915084915085,0.9488330341113106,0.07880476854002168,0.2603127693633789,0.20678727056648621,0.5138189013256661,1114,6459,7007,566,219,1204,5255,895,0.15390021082220662,0.19658886894075403,0.8135934355163338,0.17264485612928657,0.7228311105242308,0.505091152228544,1114,6459,1423,6150
perimeterMin,continuous,<=,52.0,228.0,2.0,166.0,51,0,1063,5988,471,51,0.1507587576230322,0.9542190305206463,0.07292150487691593,0.26037966932026946,0.20256173247061932,0.5135702676987811,1114,6459,7051,522,226,1202,5257,888,0.15826330532212884,0.20287253141831238,0.8139030809722867,0.17781274586939416,0.7240195431136934,0.5083878061952996,1114,6459,1428,6145
perimeterMin,continuous,<=,52.0,228.0,2.0,168.0,51,0,1064,6027,432,50,0.15004935834155972,0.9551166965888689,0.06688341848583372,0.2593540524070689,0.19754390598177737,0.5110000575373513,1114,6459,7091,482,221,1210,5249,893,0.15443745632424877,0.19838420107719928,0.812664499148475,0.1736738703339882,0.7223029182622475,0.5055243501128371,1114,6459,1431,6142
