feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectDiff,continuous,<=,0.0,1.04,0.02,0.2,51,0,720,3403,3056,394,0.17463012369633762,0.6463195691202872,0.473138256696083,0.2749665839220928,0.49861349531229365,0.559728912908185,1114,6459,4123,3450,278,933,5526,836,0.2295623451692816,0.2495511669658887,0.8555503947979564,0.23913978494623658,0.7664069721378581,0.5525507808819226,1114,6459,1211,6362
aspectDiff,continuous,<=,0.0,1.04,0.02,0.22,51,0,761,3662,2797,353,0.17205516617680308,0.6831238779174147,0.43303917015017807,0.2748780928300524,0.46982701703420043,0.5580815240337964,1114,6459,4423,3150,289,947,5512,825,0.23381877022653721,0.2594254937163375,0.8533828766062858,0.24595744680851064,0.7660108279413707,0.5564041851613116,1114,6459,1236,6337
aspectDiff,continuous,<=,0.0,1.04,0.02,0.24,51,0,800,3880,2579,314,0.17094017094017094,0.718132854578097,0.39928781545130826,0.2761477390403866,0.446190413310445,0.5587103350147026,1114,6459,4680,2893,305,957,5502,809,0.24167987321711568,0.2737881508078995,0.8518346493265211,0.25673400673400676,0.7668031163343457,0.5628114000672103,1114,6459,1262,6311
aspectDiff,continuous,<=,0.0,1.04,0.02,0.26,51,0,829,4089,2370,285,0.16856445709638065,0.744165170556553,0.36692986530422667,0.2748673740053051,0.4224217615211937,0.5555475179303898,1114,6459,4918,2655,323,966,5493,791,0.2505818463925524,0.28994614003590663,0.8504412447747329,0.2688306283811902,0.7679915489238083,0.5701936924053198,1114,6459,1289,6284
aspectDiff,continuous,<=,0.0,1.04,0.02,0.28,51,0,858,4293,2166,256,0.16656959813628422,0.770197486535009,0.3353460287970274,0.27390263367917,0.39931335005942165,0.5527717576660182,1114,6459,5151,2422,334,967,5492,780,0.25672559569561876,0.2998204667863555,0.8502864220467564,0.2766045548654244,0.7693120295787667,0.5750534444165559,1114,6459,1301,6272
aspectDiff,continuous,<=,0.0,1.04,0.02,0.3,51,0,887,4469,1990,227,0.1656086631814787,0.796229802513465,0.30809722867316924,0.2741885625965997,0.37990228443153307,0.5521635155933171,1114,6459,5356,2217,342,975,5484,772,0.25968109339407747,0.30700179533213645,0.8490478402229448,0.28136569313039905,0.7693120295787667,0.5780248177775407,1114,6459,1317,6256
aspectDiff,continuous,<=,0.0,1.04,0.02,0.32,51,0,918,4636,1823,196,0.16528628015844438,0.8240574506283662,0.28224183310109924,0.27534493101379726,0.36194374752409875,0.5531496418647327,1114,6459,5554,2019,346,984,5475,768,0.26015037593984963,0.3105924596050269,0.8476544356711565,0.28314238952536824,0.7686517892512875,0.5791234476380918,1114,6459,1330,6243
aspectDiff,continuous,<=,0.0,1.04,0.02,0.34,51,0,936,4798,1661,178,0.1632368329264039,0.8402154398563735,0.2571605511689116,0.27336448598130836,0.34292882609269776,0.5486879955126426,1114,6459,5734,1839,351,995,5464,763,0.2607726597325409,0.31508078994614,0.8459513856634154,0.2853658536585366,0.7678595008583124,0.5805160878047777,1114,6459,1346,6227
aspectDiff,continuous,<=,0.0,1.04,0.02,0.36,51,0,956,4932,1527,158,0.16236413043478262,0.8581687612208259,0.23641430562006502,0.2730648386175379,0.3278753466261719,0.5472915334204455,1114,6459,5888,1685,359,996,5463,755,0.2649446494464945,0.322262118491921,0.8457965629354389,0.2908059943296882,0.7687838373167833,0.58402934071368,1114,6459,1355,6218
aspectDiff,continuous,<=,0.0,1.04,0.02,0.38,51,0,980,5068,1391,134,0.16203703703703703,0.8797127468581688,0.21535841461526553,0.27366657358279806,0.3130859632906378,0.5475355807367172,1114,6459,6048,1525,360,1008,5451,754,0.2631578947368421,0.3231597845601436,0.8439386901997213,0.290088638195004,0.767331308596329,0.5835492373799325,1114,6459,1368,6205
