feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
solidityMean,ratio,>=,0.0,1.0,0.01,0.42,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.43,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.44,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,314,1172,5287,800,0.21130551816958276,0.28186714542190305,0.8185477628115807,0.24153846153846154,0.7396012148422025,0.5502074541167419,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.45,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,314,1172,5287,800,0.21130551816958276,0.28186714542190305,0.8185477628115807,0.24153846153846154,0.7396012148422025,0.5502074541167419,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.46,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.47,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,307,1179,5280,807,0.20659488559892328,0.2755834829443447,0.8174640037157455,0.23615384615384616,0.7377525419252607,0.546523743330045,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.48,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.49,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,320,1166,5293,794,0.21534320323014805,0.2872531418312388,0.8194766991794395,0.24615384615384617,0.7411857916281527,0.5533649205053391,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.5,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,314,1172,5287,800,0.21130551816958276,0.28186714542190305,0.8185477628115807,0.24153846153846154,0.7396012148422025,0.5502074541167419,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.51,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
