feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
unionCircularity,ratio,<=,0.0,1.0,0.01,0.84,51,0,974,6454,5,140,0.13112547119009155,0.874326750448833,0.0007741136398823347,0.22804963708733317,0.12927505612042783,0.4375504320443577,1114,6459,7428,145,39,1399,5060,1075,0.027121001390820583,0.03500897666068223,0.7834030035609227,0.030564263322884012,0.6733130859632906,0.4092059901108025,1114,6459,1438,6135
unionCircularity,ratio,<=,0.0,1.0,0.01,0.85,51,0,1014,6458,1,100,0.1357066381156317,0.9102333931777379,0.00015482272797646694,0.23619846261355695,0.1340287864782781,0.4551941079528572,1114,6459,7472,101,40,1399,5060,1074,0.02779708130646282,0.03590664272890485,0.7834030035609227,0.03133568350959655,0.6734451340287865,0.4096548231449138,1114,6459,1439,6134
unionCircularity,ratio,<=,0.0,1.0,0.01,0.86,51,0,1046,6458,1,68,0.13939232409381663,0.9389587073608617,0.00015482272797646694,0.2427477372940357,0.138254324574145,0.4695567650444191,1114,6459,7504,69,43,1399,5060,1071,0.029819694868238558,0.03859964093357271,0.7834030035609227,0.033646322378716745,0.673841278225274,0.4110013222472477,1114,6459,1442,6131
unionCircularity,ratio,<=,0.0,1.0,0.01,0.87,51,0,1075,6459,0,39,0.14268648792142288,0.9649910233393177,0.0,0.24861239592969472,0.14195167040802853,0.48249551166965887,1114,6459,7534,39,45,1401,5058,1069,0.03112033195020747,0.04039497307001795,0.7830933581049698,0.03515625,0.673841278225274,0.4117441655874939,1114,6459,1446,6127
unionCircularity,ratio,<=,0.0,1.0,0.01,0.88,51,0,1100,6459,0,14,0.14552189443048022,0.9874326750448833,0.0,0.2536607863484377,0.14525287204542453,0.49371633752244165,1114,6459,7559,14,49,1401,5058,1065,0.03379310344827586,0.04398563734290844,0.7830933581049698,0.038221528861154444,0.6743694704872574,0.4135394977239391,1114,6459,1450,6123
unionCircularity,ratio,<=,0.0,1.0,0.01,0.89,51,0,1107,6459,0,7,0.14631245043616178,0.9937163375224417,0.0,0.2550691244239631,0.14617720850389543,0.49685816876122085,1114,6459,7566,7,52,1401,5058,1062,0.035788024776324846,0.0466786355475763,0.7830933581049698,0.04051421893260615,0.6747656146837449,0.4148859968262731,1114,6459,1453,6120
unionCircularity,ratio,<=,0.0,1.0,0.01,0.9,51,0,1112,6459,0,2,0.14687623827763835,0.9982046678635548,0.0,0.25607369027058147,0.14683744883137462,0.4991023339317774,1114,6459,7571,2,53,1403,5056,1061,0.036401098901098904,0.04757630161579892,0.7827837126490169,0.04124513618677043,0.674633566618249,0.41518000713240794,1114,6459,1456,6117
unionCircularity,ratio,<=,0.0,1.0,0.01,0.91,51,0,1113,6459,0,1,0.14698890649762283,0.9991023339317774,0.0,0.256274464655768,0.14696949689687047,0.4995511669658887,1114,6459,7572,1,54,1404,5055,1060,0.037037037037037035,0.04847396768402154,0.7826288899210404,0.041990668740279936,0.674633566618249,0.415551428802531,1114,6459,1458,6115
unionCircularity,ratio,<=,0.0,1.0,0.01,0.92,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,54,1404,5055,1060,0.037037037037037035,0.04847396768402154,0.7826288899210404,0.041990668740279936,0.674633566618249,0.415551428802531,1114,6459,1458,6115
unionCircularity,ratio,<=,0.0,1.0,0.01,0.93,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,56,1404,5055,1058,0.038356164383561646,0.05026929982046679,0.7826288899210404,0.04351204351204351,0.6748976627492407,0.4164490948707536,1114,6459,1460,6113
unionCircularity,ratio,<=,0.0,1.0,0.01,0.94,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,56,1406,5053,1058,0.038303693570451436,0.05026929982046679,0.7823192444650875,0.043478260869565216,0.674633566618249,0.41629427214277714,1114,6459,1462,6111
unionCircularity,ratio,<=,0.0,1.0,0.01,0.95,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,57,1407,5052,1057,0.0389344262295082,0.05116696588868941,0.782164421737111,0.04422032583397983,0.674633566618249,0.4166656938129002,1114,6459,1464,6109
unionCircularity,ratio,<=,0.0,1.0,0.01,0.96,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,58,1407,5052,1056,0.039590443686006824,0.05206463195691203,0.782164421737111,0.044978673904614186,0.6747656146837449,0.4171145268470115,1114,6459,1465,6108
unionCircularity,ratio,<=,0.0,1.0,0.01,0.97,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,58,1408,5051,1056,0.03956343792633015,0.05206463195691203,0.7820095990091346,0.04496124031007752,0.674633566618249,0.4170371154830233,1114,6459,1466,6107
unionCircularity,ratio,<=,0.0,1.0,0.01,0.98,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,58,1408,5051,1056,0.03956343792633015,0.05206463195691203,0.7820095990091346,0.04496124031007752,0.674633566618249,0.4170371154830233,1114,6459,1466,6107
unionCircularity,ratio,<=,0.0,1.0,0.01,0.99,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,63,1407,5052,1051,0.04285714285714286,0.05655296229802514,0.782164421737111,0.04876160990712075,0.6754258550112241,0.41935869201756804,1114,6459,1470,6103
unionCircularity,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,63,1408,5051,1051,0.04282800815771584,0.05655296229802514,0.7820095990091346,0.04874274661508704,0.6752938069457283,0.41928128065357984,1114,6459,1471,6102
