feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.0,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,143,54,6405,971,0.7258883248730964,0.12836624775583483,0.9916395726892708,0.21815408085430968,0.8646507328667635,0.5600029102225528,1114,6459,197,7376
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.05,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.1,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.15,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.2,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.25,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.3,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.35,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.4,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.45,51,0,365,492,5967,749,0.425904317386231,0.3276481149012567,0.9238272178355783,0.37037037037037035,0.836128350719662,0.6257376663684175,1114,6459,857,6716,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.5,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,278,241,6218,836,0.535645472061657,0.2495511669658887,0.9626877225576714,0.3404776484996938,0.8577842334609798,0.60611944476178,1114,6459,519,7054
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.55,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.6,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.65,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.7,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.75,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.8,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.85,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.9,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
