feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityMean,ratio,>=,0.0,1.0,0.01,0.44,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.45,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.46,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.47,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.48,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.49,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,313,1172,5287,801,0.21077441077441078,0.28096947935368044,0.8185477628115807,0.24086186994998077,0.7394691667767067,0.5497586210826306,1114,6459,1485,6088
circularityMean,ratio,>=,0.0,1.0,0.01,0.5,51,0,1113,6459,0,1,0.14698890649762283,0.9991023339317774,0.0,0.256274464655768,0.14696949689687047,0.4995511669658887,1114,6459,7572,1,310,1174,5285,804,0.20889487870619947,0.27827648114901254,0.8182381173556278,0.23864511162432642,0.7388089264492275,0.5482572992523201,1114,6459,1484,6089
circularityMean,ratio,>=,0.0,1.0,0.01,0.51,51,0,1113,6459,0,1,0.14698890649762283,0.9991023339317774,0.0,0.256274464655768,0.14696949689687047,0.4995511669658887,1114,6459,7572,1,304,1178,5281,810,0.20512820512820512,0.27289048473967686,0.817618826443722,0.2342064714946071,0.7374884457942691,0.5452546555916994,1114,6459,1482,6091
circularityMean,ratio,>=,0.0,1.0,0.01,0.52,51,0,1113,6458,1,1,0.14700832122572977,0.9991023339317774,0.00015482272797646694,0.25630397236614855,0.1471015449623663,0.49962857832987695,1114,6459,7571,2,304,1178,5281,810,0.20512820512820512,0.27289048473967686,0.817618826443722,0.2342064714946071,0.7374884457942691,0.5452546555916994,1114,6459,1482,6091
circularityMean,ratio,>=,0.0,1.0,0.01,0.53,51,0,1113,6458,1,1,0.14700832122572977,0.9991023339317774,0.00015482272797646694,0.25630397236614855,0.1471015449623663,0.49962857832987695,1114,6459,7571,2,299,1179,5280,815,0.20230040595399187,0.26840215439856374,0.8174640037157455,0.23070987654320987,0.736696157401294,0.5429330790571546,1114,6459,1478,6095
circularityMean,ratio,>=,0.0,1.0,0.01,0.54,51,0,1112,6456,3,2,0.14693446088794926,0.9982046678635548,0.00046446818392940084,0.2561621746141442,0.14723359302786215,0.4993345680237421,1114,6459,7568,5,296,1179,5280,818,0.20067796610169492,0.26570915619389585,0.8174640037157455,0.22865971417535727,0.7363000132048065,0.5415865799548206,1114,6459,1475,6098
circularityMean,ratio,>=,0.0,1.0,0.01,0.55,51,0,1112,6455,4,2,0.14695387868375842,0.9982046678635548,0.0006192909119058678,0.25619168298583117,0.14736564109335798,0.4994119793877303,1114,6459,7567,6,285,1186,5273,829,0.1937457511896669,0.25583482944344704,0.8163802446199102,0.22050290135396522,0.7339231480258814,0.5361075370316786,1114,6459,1471,6102
circularityMean,ratio,>=,0.0,1.0,0.01,0.56,51,0,1110,6455,4,4,0.14672835426305353,0.9964093357271095,0.0006192909119058678,0.25578983753888695,0.1471015449623663,0.4985143133195077,1114,6459,7565,8,283,1185,5274,831,0.1927792915531335,0.2540394973070018,0.8165350673478867,0.21920991479473276,0.7337910999603856,0.5352872823274443,1114,6459,1468,6105
circularityMean,ratio,>=,0.0,1.0,0.01,0.57,51,0,1110,6455,4,4,0.14672835426305353,0.9964093357271095,0.0006192909119058678,0.25578983753888695,0.1471015449623663,0.4985143133195077,1114,6459,7565,8,281,1184,5275,833,0.19180887372013652,0.25224416517055653,0.8166898900758631,0.21791392012407912,0.7336590518948898,0.5344670276232099,1114,6459,1465,6108
circularityMean,ratio,>=,0.0,1.0,0.01,0.58,51,0,1110,6454,5,4,0.14674775251189848,0.9964093357271095,0.0007741136398823347,0.2558193132058078,0.14723359302786215,0.49859172468349594,1114,6459,7564,9,288,1171,5288,826,0.1973954763536669,0.2585278276481149,0.8187025855395572,0.2238631947143412,0.7363000132048065,0.5386152065938361,1114,6459,1459,6114
circularityMean,ratio,>=,0.0,1.0,0.01,0.59,51,0,1106,6450,9,8,0.14637374272101641,0.992818671454219,0.0013934045517882026,0.25513264129181085,0.14723359302786215,0.49710603800300357,1114,6459,7556,17,288,1166,5293,826,0.19807427785419532,0.2585278276481149,0.8194766991794395,0.22429906542056074,0.7369602535322858,0.5390022634137772,1114,6459,1454,6119
circularityMean,ratio,>=,0.0,1.0,0.01,0.6,51,0,1104,6446,13,10,0.1462251655629139,0.9910233393177738,0.0020126954636940702,0.25484764542936283,0.14749768915885383,0.4965180173907339,1114,6459,7550,23,283,1163,5296,831,0.19571230982019364,0.2540394973070018,0.819941167363369,0.22109375,0.736696157401294,0.5369903323351854,1114,6459,1446,6127
circularityMean,ratio,>=,0.0,1.0,0.01,0.61,51,0,1103,6439,20,11,0.14624767966056748,0.9901256732495511,0.003096454559529339,0.25485212569316085,0.14828997755182888,0.49661106390454024,1114,6459,7542,31,273,1168,5291,841,0.18945176960444135,0.24506283662477557,0.8191670537234866,0.21369863013698628,0.7347154364188565,0.5321149451741312,1114,6459,1441,6132
circularityMean,ratio,>=,0.0,1.0,0.01,0.62,51,0,1095,6431,28,19,0.14549561520063778,0.9829443447037702,0.004335036383341075,0.25347222222222227,0.14828997755182888,0.49363969054355566,1114,6459,7526,47,272,1158,5301,842,0.1902097902097902,0.24416517055655296,0.8207152810032513,0.21383647798742136,0.7359038690083191,0.5324402257799021,1114,6459,1430,6143
circularityMean,ratio,>=,0.0,1.0,0.01,0.63,51,0,1091,6425,34,23,0.14515699840340607,0.9793536804308797,0.005263972751199876,0.25283893395133256,0.14855407368282056,0.49230882659103975,1114,6459,7516,57,275,1151,5308,839,0.19284712482468444,0.24685816876122083,0.8217990400990866,0.21653543307086615,0.7372243496632774,0.5343286044301537,1114,6459,1426,6147
circularityMean,ratio,>=,0.0,1.0,0.01,0.64,51,0,1085,6406,53,29,0.144840475236951,0.973967684021544,0.008205604582752749,0.25217896571760606,0.15027069853426647,0.4910866443021484,1114,6459,7491,82,271,1140,5319,843,0.1920623671155209,0.24326750448833034,0.8235020901068277,0.21465346534653462,0.7381486861217483,0.533384797297579,1114,6459,1411,6162
circularityMean,ratio,>=,0.0,1.0,0.01,0.65,51,0,1074,6387,72,40,0.14394853236831523,0.9640933572710951,0.01114723641430562,0.2504956268221574,0.1513270830582332,0.48762029684270036,1114,6459,7461,112,259,1142,5317,855,0.18486795146324053,0.2324955116696589,0.8231924446508747,0.20596421471172963,0.7363000132048065,0.5278439781602668,1114,6459,1401,6172
circularityMean,ratio,>=,0.0,1.0,0.01,0.66,51,0,1064,6366,93,50,0.14320323014804845,0.9551166965888689,0.014398513701811427,0.24906367041198502,0.15277961177868743,0.48475760514534016,1114,6459,7430,143,257,1135,5324,857,0.1846264367816092,0.23070017953321365,0.8242762037467101,0.20510774142059057,0.7369602535322858,0.5274881916399619,1114,6459,1392,6181
circularityMean,ratio,>=,0.0,1.0,0.01,0.67,51,0,1055,6326,133,59,0.14293456171250507,0.9470377019748654,0.020591422820870103,0.24838140082401408,0.1568731018090585,0.48381456239786774,1114,6459,7381,192,253,1122,5337,861,0.184,0.22710951526032316,0.826288899210404,0.20329449578143832,0.7381486861217483,0.5266992072353636,1114,6459,1375,6198
circularityMean,ratio,>=,0.0,1.0,0.01,0.68,51,0,1041,6285,174,73,0.1420966420966421,0.9344703770197487,0.02693915466790525,0.24668246445497632,0.16043839957744618,0.48070476584382693,1114,6459,7326,247,251,1106,5353,863,0.184966838614591,0.2253141831238779,0.8287660628580276,0.20315661675435046,0.7399973590386901,0.5270401229909527,1114,6459,1357,6216
circularityMean,ratio,>=,0.0,1.0,0.01,0.69,51,0,1020,6227,232,94,0.14074789568097143,0.9156193895870736,0.03591887289054033,0.24398995335486187,0.1653241780007923,0.47576913123880693,1114,6459,7247,326,250,1077,5382,864,0.18839487565938207,0.2244165170556553,0.8332559219693451,0.20483408439164277,0.7436947048725736,0.5288362195125001,1114,6459,1327,6246
