feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMin,continuous,<=,100.0,3300.0,50.0,600.0,51,0,522,2146,4313,592,0.1956521739130435,0.46858168761220825,0.667750425762502,0.27604442094130094,0.6384523966723887,0.5681660566873551,1114,6459,2668,4905,128,599,5860,986,0.17606602475928473,0.11490125673249552,0.9072611859420963,0.13905486148832158,0.7907038161890928,0.5110812213372959,1114,6459,727,6846
areaMin,continuous,<=,100.0,3300.0,50.0,650.0,51,0,593,2501,3958,521,0.19166127989657403,0.5323159784560144,0.6127883573308561,0.28184410646387836,0.6009507460715701,0.5725521678934353,1114,6459,3094,4479,141,684,5775,973,0.1709090909090909,0.12657091561938957,0.8941012540640966,0.1454357916451779,0.7811963554733923,0.5103360848417431,1114,6459,825,6748
areaMin,continuous,<=,100.0,3300.0,50.0,700.0,51,0,652,2825,3634,462,0.18751797526603395,0.585278276481149,0.5626257934664809,0.2840339795251579,0.5659580087151723,0.573952034973815,1114,6459,3477,4096,158,754,5705,956,0.17324561403508773,0.14183123877917414,0.8832636631057439,0.15597235932872655,0.7741978080021128,0.512547450942459,1114,6459,912,6661
areaMin,continuous,<=,100.0,3300.0,50.0,750.0,51,0,704,3130,3329,410,0.18362023995826812,0.6319569120287253,0.5154048614336585,0.2845594179466451,0.5325498481447247,0.5736808867311919,1114,6459,3834,3739,163,823,5636,951,0.16531440162271804,0.14631956912028726,0.8725808948753677,0.15523809523809523,0.765746731810379,0.5094502319978275,1114,6459,986,6587
areaMin,continuous,<=,100.0,3300.0,50.0,800.0,51,0,753,3433,3026,361,0.1798853320592451,0.6759425493716338,0.468493574856789,0.28415094339622643,0.4990096395087812,0.5722180621142114,1114,6459,4186,3387,190,861,5598,924,0.1807802093244529,0.17055655296229802,0.866697631212262,0.17551963048498845,0.7642942030899247,0.51862709208728,1114,6459,1051,6522
areaMin,continuous,<=,100.0,3300.0,50.0,850.0,51,0,794,3681,2778,320,0.17743016759776536,0.7127468581687613,0.4300975383186252,0.28412954016818753,0.47167568995114223,0.5714221982436932,1114,6459,4475,3098,197,901,5558,917,0.17941712204007285,0.17684021543985637,0.8605047220932033,0.17811934900542495,0.759936616928562,0.5186724687665298,1114,6459,1098,6475
areaMin,continuous,<=,100.0,3300.0,50.0,900.0,51,0,819,3921,2538,295,0.17278481012658228,0.7351885098743267,0.3929400836042731,0.27980867782712676,0.4432853558695365,0.5640642967392999,1114,6459,4740,2833,192,947,5512,922,0.16856892010535557,0.17235188509874327,0.8533828766062858,0.170439414114514,0.7532021655882741,0.5128673808525145,1114,6459,1139,6434
areaMin,continuous,<=,100.0,3300.0,50.0,950.0,51,0,858,4195,2264,256,0.16980011874134177,0.770197486535009,0.3505186561387212,0.2782552294470569,0.412254060478014,0.5603580713368651,1114,6459,5053,2520,215,966,5493,899,0.18204911092294665,0.19299820466786355,0.8504412447747329,0.18736383442265794,0.7537303578502575,0.5217197247212982,1114,6459,1181,6392
areaMin,continuous,<=,100.0,3300.0,50.0,1000.0,51,0,884,4378,2081,230,0.16799695933105283,0.7935368043087971,0.3221860969190277,0.2772898368883312,0.39152251419516704,0.5578614506139125,1114,6459,5262,2311,220,989,5470,894,0.18196856906534326,0.19748653500897667,0.8468803220312742,0.1894102453723633,0.7513534926713323,0.5221834285201254,1114,6459,1209,6364
areaMin,continuous,<=,100.0,3300.0,50.0,1050.0,51,0,908,4552,1907,206,0.1663003663003663,0.8150807899461401,0.29524694225112247,0.27623973227867354,0.371715304370791,0.5551638660986313,1114,6459,5460,2113,215,1019,5440,899,0.17423014586709887,0.19299820466786355,0.8422356401919802,0.18313458262350937,0.746731810378978,0.5176169224299219,1114,6459,1234,6339
