feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,14.0,51,0,1106,4481,1978,8,0.19795954895292645,0.992818671454219,0.3062393559374516,0.33009998507685423,0.4072362339891721,0.6495290136958353,1114,6459,5587,1986,884,530,5929,230,0.6251768033946252,0.7935368043087971,0.9179439541724725,0.699367088607595,0.8996434702231613,0.8557403792406348,1114,6459,1414,6159
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,15.0,51,0,1102,4164,2295,12,0.20926699582225597,0.9892280071813285,0.35531816070599165,0.3454545454545454,0.4485672784893701,0.6722730839436601,1114,6459,5266,2307,880,523,5936,234,0.6272273699215966,0.7899461400359067,0.9190277132683078,0.6992451330949542,0.9000396144196487,0.8544869266521072,1114,6459,1403,6170
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,16.0,51,0,1099,3866,2593,15,0.22134944612286003,0.9865350089766607,0.4014553336429788,0.36157262707682186,0.4875214578106431,0.6939951713098198,1114,6459,4965,2608,876,510,5949,238,0.6320346320346321,0.7863554757630161,0.9210404087320019,0.7008,0.9012280470091113,0.8536979422475091,1114,6459,1386,6187
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,17.0,51,0,1091,3560,2899,23,0.23457321006235218,0.9793536804308797,0.44883108840377767,0.3784908933217693,0.5268717813284035,0.7140923844173287,1114,6459,4651,2922,866,504,5955,248,0.6321167883211679,0.77737881508079,0.9219693450998606,0.6972624798711755,0.900699854747128,0.8496740800903253,1114,6459,1370,6203
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,18.0,51,0,1075,3238,3221,39,0.2492464641780663,0.9649910233393177,0.49868400681220004,0.3961673115901972,0.5672784893701307,0.7318375150757589,1114,6459,4313,3260,859,493,5966,255,0.6353550295857988,0.7710951526032316,0.9236723951076018,0.6966747769667477,0.9012280470091113,0.8473837738554166,1114,6459,1352,6221
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,19.0,51,0,1055,2914,3545,59,0.2658100277147896,0.9470377019748654,0.5488465706765753,0.41510918748770415,0.6074211012808662,0.7479421363257204,1114,6459,3969,3604,842,477,5982,272,0.6383623957543594,0.755834829443447,0.9261495587552253,0.6921496095355529,0.9010959989436155,0.8409921940993361,1114,6459,1319,6254
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,20.0,51,0,1037,2631,3828,77,0.28271537622682663,0.9308797127468582,0.5926614026939154,0.43370974487662073,0.642413838637264,0.7617705577203868,1114,6459,3668,3905,831,463,5996,283,0.6421947449768161,0.7459605026929982,0.9283170769468958,0.6901993355481728,0.901492143140103,0.8371387898199469,1114,6459,1294,6279
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,21.0,51,0,1004,2374,4085,110,0.2972172883362937,0.9012567324955116,0.6324508437838675,0.4470169189670526,0.6719926053083323,0.7668537881396895,1114,6459,3378,4195,807,451,6008,307,0.6414944356120826,0.7244165170556554,0.9301749496826134,0.6804384485666105,0.8999075663541529,0.8272957333691344,1114,6459,1258,6315
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,22.0,51,0,976,2104,4355,138,0.3168831168831169,0.8761220825852782,0.6742529803375136,0.4654268001907487,0.7039482371583257,0.7751875314613959,1114,6459,3080,4493,789,434,6025,325,0.6451349141455437,0.7082585278276481,0.9328069360582133,0.6752246469833119,0.8997755182886571,0.8205327319429307,1114,6459,1223,6350
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,23.0,51,0,930,1912,4547,184,0.32723434201266716,0.8348294434470377,0.7039789441089952,0.4701718907987867,0.7232272547207184,0.7694041937780165,1114,6459,2842,4731,759,410,6049,355,0.649272882805817,0.6813285457809695,0.9365226815296486,0.6649145860709593,0.898983229895682,0.808925613655309,1114,6459,1169,6404
