feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,50.0,51,0,4,957,5502,1110,0.004162330905306972,0.003590664272890485,0.8518346493265211,0.003855421686746988,0.7270566486200977,0.42771265679970577,1114,6459,961,6612,3,559,5900,1111,0.005338078291814947,0.0026929982046678637,0.9134540950611549,0.0035799522673031024,0.7794797306219464,0.4580735466329114,1114,6459,562,7011
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,51.0,51,0,4,916,5543,1110,0.004347826086956522,0.003590664272890485,0.8581823811735563,0.003933136676499509,0.7324706193054272,0.43088652272322336,1114,6459,920,6653,3,544,5915,1111,0.005484460694698354,0.0026929982046678637,0.9157764359808019,0.0036122817579771218,0.781460451604384,0.4592347170927349,1114,6459,547,7026
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,52.0,51,0,3,882,5577,1111,0.003389830508474576,0.0026929982046678637,0.8634463539247561,0.0030015007503751876,0.73682820546679,0.433069676064712,1114,6459,885,6688,2,529,5930,1112,0.003766478342749529,0.0017953321364452424,0.9180987769004489,0.0024316109422492403,0.7833091245213257,0.4599470545184471,1114,6459,531,7042
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,53.0,51,0,3,849,5610,1111,0.0035211267605633804,0.0026929982046678637,0.8685555039479795,0.0030518819938962364,0.7411857916281527,0.4356242510763237,1114,6459,852,6721,2,514,5945,1112,0.003875968992248062,0.0017953321364452424,0.920421117820096,0.0024539877300613494,0.7852898455037634,0.4611082249782706,1114,6459,516,7057
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,54.0,51,0,3,801,5658,1111,0.0037313432835820895,0.0026929982046678637,0.87598699489085,0.0031282586027111575,0.747524098771953,0.4393399965477589,1114,6459,804,6769,2,491,5968,1112,0.004056795131845842,0.0017953321364452424,0.9239820405635547,0.002489110143123833,0.7883269510101677,0.46288868634999997,1114,6459,493,7080
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,55.0,51,0,0,764,5695,1114,0.0,0.0,0.8817154358259792,0.0,0.7520137329988116,0.4408577179129896,1114,6459,764,6809,0,474,5985,1114,0.0,0.0,0.9266140269391546,0.0,0.7903076719926053,0.4633070134695773,1114,6459,474,7099
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,56.0,51,0,0,736,5723,1114,0.0,0.0,0.8860504722093203,0.0,0.7557110788326951,0.44302523610466016,1114,6459,736,6837,0,466,5993,1114,0.0,0.0,0.9278526087629664,0.0,0.791364056516572,0.4639263043814832,1114,6459,466,7107
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,57.0,51,0,0,693,5766,1114,0.0,0.0,0.8927078495123084,0.0,0.7613891456490163,0.4463539247561542,1114,6459,693,6880,0,445,6014,1114,0.0,0.0,0.9311038860504722,0.0,0.7941370658919846,0.4655519430252361,1114,6459,445,7128
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,58.0,51,0,0,657,5802,1114,0.0,0.0,0.8982814677194613,0.0,0.7661428760068665,0.44914073385973063,1114,6459,657,6916,0,428,6031,1114,0.0,0.0,0.9337358724260721,0.0,0.796381883005414,0.46686793621303607,1114,6459,428,7145
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,59.0,51,0,0,628,5831,1114,0.0,0.0,0.9027713268307788,0.0,0.7699722699062459,0.4513856634153894,1114,6459,628,6945,0,416,6043,1114,0.0,0.0,0.9355937451617897,0.0,0.797966459791364,0.46779687258089486,1114,6459,416,7157
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,60.0,51,0,0,597,5862,1114,0.0,0.0,0.9075708313980493,0.0,0.774065759936617,0.45378541569902464,1114,6459,597,6976,0,399,6060,1114,0.0,0.0,0.9382257315373896,0.0,0.8002112769047933,0.4691128657686948,1114,6459,399,7174
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,61.0,51,0,0,567,5892,1114,0.0,0.0,0.9122155132373433,0.0,0.7780272019014921,0.45610775661867164,1114,6459,567,7006,0,387,6072,1114,0.0,0.0,0.9400836042731073,0.0,0.8017958536907435,0.47004180213655367,1114,6459,387,7186
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,62.0,51,0,0,540,5919,1114,0.0,0.0,0.9163957268927079,0.0,0.7815924996698799,0.45819786344635394,1114,6459,540,7033,0,370,6089,1114,0.0,0.0,0.9427155906487072,0.0,0.8040406708041727,0.4713577953243536,1114,6459,370,7203
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,63.0,51,0,0,512,5947,1114,0.0,0.0,0.920730763276049,0.0,0.7852898455037634,0.4603653816380245,1114,6459,512,7061,0,357,6102,1114,0.0,0.0,0.9447282861124013,0.0,0.8057572956556186,0.47236414305620067,1114,6459,357,7216
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,64.0,51,0,0,480,5979,1114,0.0,0.0,0.9256850905712959,0.0,0.7895153835996302,0.46284254528564794,1114,6459,480,7093,0,336,6123,1114,0.0,0.0,0.9479795633999071,0.0,0.8085303050310313,0.47398978169995354,1114,6459,336,7237
