feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,<=,350.0,4850.0,50.0,850.0,51,0,449,1201,5258,665,0.2721212121212121,0.4030520646319569,0.8140579037002632,0.3248914616497829,0.7535983097847616,0.6085549841661101,1114,6459,1650,5923,271,291,6168,843,0.4822064056939502,0.24326750448833034,0.9549465861588481,0.3233890214797136,0.8502574937277169,0.5991070453235892,1114,6459,562,7011
areaMax,continuous,<=,350.0,4850.0,50.0,900.0,51,0,505,1397,5062,609,0.2655099894847529,0.4533213644524237,0.7837126490168757,0.3348806366047745,0.735111580615344,0.6185170067346497,1114,6459,1902,5671,289,330,6129,825,0.4668820678513732,0.2594254937163375,0.9489084997677659,0.3335256780150029,0.8474844843523043,0.6041669967420518,1114,6459,619,6954
areaMax,continuous,<=,350.0,4850.0,50.0,950.0,51,0,557,1648,4811,557,0.2526077097505669,0.5,0.7448521442947825,0.33564326604398914,0.7088340155816717,0.6224260721473913,1114,6459,2205,5368,311,379,6080,803,0.45072463768115945,0.2791741472172352,0.941322186096919,0.344789356984479,0.8439191865839165,0.6102481666570772,1114,6459,690,6883
areaMax,continuous,<=,350.0,4850.0,50.0,1000.0,51,0,606,1870,4589,508,0.24474959612277866,0.5439856373429084,0.7104814986840068,0.33760445682451246,0.6859897002508913,0.6272335680134575,1114,6459,2476,5097,320,418,6041,794,0.43360433604336046,0.2872531418312388,0.9352840997058368,0.34557235421166305,0.8399577446190414,0.6112686207685378,1114,6459,738,6835
areaMax,continuous,<=,350.0,4850.0,50.0,1050.0,51,0,652,2090,4369,462,0.23778264040846098,0.585278276481149,0.6764204985291841,0.3381742738589212,0.663013336854615,0.6308493875051666,1114,6459,2742,4831,340,445,6014,774,0.43312101910828027,0.3052064631956912,0.9311038860504722,0.3580832016850975,0.8390334081605705,0.6181551746230818,1114,6459,785,6788
areaMax,continuous,<=,350.0,4850.0,50.0,1100.0,51,0,696,2340,4119,418,0.22924901185770752,0.6247755834829444,0.6377148165350673,0.33542168674698797,0.635811435362472,0.6312452000090059,1114,6459,3036,4537,357,474,5985,757,0.4296028880866426,0.32046678635547576,0.9266140269391546,0.36709511568123393,0.8374488313746203,0.6235404066473151,1114,6459,831,6742
areaMax,continuous,<=,350.0,4850.0,50.0,1150.0,51,0,725,2549,3910,389,0.22144166157605374,0.6508078994614004,0.6053568663879858,0.3304466727438468,0.6120427835732206,0.6280823829246931,1114,6459,3274,4299,369,498,5961,745,0.42560553633217996,0.33123877917414724,0.9228982814677195,0.3725391216557295,0.8358642545886703,0.6270685303209333,1114,6459,867,6706
areaMax,continuous,<=,350.0,4850.0,50.0,1200.0,51,0,756,2776,3683,358,0.21404303510758776,0.6786355475763016,0.5702121071373277,0.32544123977615147,0.5861613627360359,0.6244238273568147,1114,6459,3532,4041,388,521,5938,726,0.42684268426842686,0.348294434470377,0.9193373587242607,0.38358872960949086,0.8353360623266869,0.6338158965973189,1114,6459,909,6664
areaMax,continuous,<=,350.0,4850.0,50.0,1250.0,51,0,791,2998,3461,323,0.20876220638690948,0.7100538599640933,0.5358414615265521,0.3226595961656129,0.5614683744883138,0.6229476607453227,1114,6459,3789,3784,393,552,5907,721,0.4158730158730159,0.3527827648114901,0.9145378541569903,0.38173870811073335,0.8319028126237951,0.6336603094842402,1114,6459,945,6628
areaMax,continuous,<=,350.0,4850.0,50.0,1300.0,51,0,820,3191,3268,294,0.2044377960608327,0.7360861759425493,0.505960675027094,0.32,0.5398124917469959,0.6210234254848217,1114,6459,4011,3562,401,581,5878,713,0.40835030549898166,0.3599640933572711,0.9100479950456727,0.3826335877862595,0.8291298032483824,0.6350060442014719,1114,6459,982,6591
areaMax,continuous,<=,350.0,4850.0,50.0,1350.0,51,0,846,3381,3078,268,0.20014194464158977,0.7594254937163375,0.47654435671156525,0.31679460775135737,0.5181566090056781,0.6179849252139513,1114,6459,4227,3346,413,609,5850,701,0.4041095890410959,0.37073608617594256,0.9057129586623316,0.3867041198501872,0.8270170342004489,0.6382245224191371,1114,6459,1022,6551
areaMax,continuous,<=,350.0,4850.0,50.0,1400.0,51,0,874,3597,2862,240,0.1954819950794006,0.7845601436265709,0.4431026474686484,0.31298119964189797,0.49333157269246003,0.6138313955476097,1114,6459,4471,3102,423,632,5827,691,0.4009478672985782,0.37971274685816875,0.9021520359188729,0.39004149377593356,0.8253004093490031,0.6409323913885209,1114,6459,1055,6518
areaMax,continuous,<=,350.0,4850.0,50.0,1450.0,51,0,894,3777,2682,220,0.1913937058445729,0.8025134649910234,0.41523455643288437,0.3090751944684529,0.4722038822131256,0.6088740107119539,1114,6459,4671,2902,434,658,5801,680,0.3974358974358974,0.3895870736086176,0.8981266449914848,0.39347234814143245,0.8233196883665654,0.6438568593000512,1114,6459,1092,6481
areaMax,continuous,<=,350.0,4850.0,50.0,1500.0,51,0,923,3982,2477,191,0.18817533129459735,0.8285457809694794,0.3834958971977086,0.306695464362851,0.44896342268585765,0.6060208390835939,1114,6459,4905,2668,433,695,5764,681,0.38386524822695034,0.388689407540395,0.8923982040563555,0.3862622658340767,0.8183018618777235,0.6405438057983752,1114,6459,1128,6445
areaMax,continuous,<=,350.0,4850.0,50.0,1550.0,51,0,931,4087,2372,183,0.18553208449581507,0.8357271095152603,0.3672395107601796,0.3036529680365297,0.4361547603327611,0.6014833101377199,1114,6459,5018,2555,436,710,5749,678,0.38045375218150085,0.39138240574506283,0.8900758631367085,0.38584070796460174,0.8167172850917734,0.6407291344408856,1114,6459,1146,6427
areaMax,continuous,<=,350.0,4850.0,50.0,1600.0,51,0,948,4246,2213,166,0.18251829033500191,0.8509874326750448,0.34262269701192133,0.30057070386810397,0.4174039350323518,0.5968050648434831,1114,6459,5194,2379,435,731,5728,679,0.3730703259005146,0.3904847396768402,0.8868245858492027,0.381578947368421,0.8138122276508649,0.6386546627630214,1114,6459,1166,6407
areaMax,continuous,<=,350.0,4850.0,50.0,1650.0,51,0,964,4487,1972,150,0.1768482847184003,0.8653500897666068,0.3053104195695928,0.29367859862909373,0.3876931202957877,0.5853302546680998,1114,6459,5451,2122,434,760,5699,680,0.36348408710217756,0.3895870736086176,0.8823347267378852,0.3760831889081456,0.8098507856859897,0.6359609001732514,1114,6459,1194,6379
areaMax,continuous,<=,350.0,4850.0,50.0,1700.0,51,0,974,4591,1868,140,0.17502246181491465,0.874326750448833,0.28920885586004025,0.2916604282078155,0.3752806021391787,0.5817678031544367,1114,6459,5565,2008,439,772,5687,675,0.3625103220478943,0.3940754039497307,0.8804768540021675,0.37763440860215053,0.8089264492275188,0.6372761289759491,1114,6459,1211,6362
areaMax,continuous,<=,350.0,4850.0,50.0,1750.0,51,0,989,4763,1696,125,0.17194019471488178,0.8877917414721723,0.26257934664808796,0.2880862219632974,0.35454905585633173,0.5751855440601301,1114,6459,5752,1821,455,779,5680,659,0.3687196110210697,0.40843806104129265,0.8793930949063322,0.38756388415672915,0.8101148818169814,0.6439155779738124,1114,6459,1234,6339
