feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.09,51,0,115,3821,2638,999,0.029217479674796747,0.10323159784560143,0.4084223564019198,0.04554455445544554,0.36352832431004883,0.2558269771237606,1114,6459,3936,3637,15,1135,5324,1099,0.013043478260869565,0.013464991023339317,0.8242762037467101,0.013250883392226147,0.7050046216822924,0.4188705973850247,1114,6459,1150,6423
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.1,51,0,101,3664,2795,1013,0.026826029216467463,0.09066427289048475,0.4327295246942251,0.04140192662430826,0.38241119767595405,0.2616968987923549,1114,6459,3765,3808,15,1126,5333,1099,0.013146362839614373,0.013464991023339317,0.8256696082984982,0.013303769401330375,0.7061930542717549,0.41956729966091877,1114,6459,1141,6432
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.11,51,0,93,3519,2940,1021,0.02574750830564784,0.08348294434470377,0.4551788202508128,0.03935674989420228,0.4005017826488842,0.26933088229775826,1114,6459,3612,3961,15,1117,5342,1099,0.013250883392226149,0.013464991023339317,0.8270630128502864,0.013357079252003563,0.7073814868612175,0.42026400193681285,1114,6459,1132,6441
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.12,51,0,85,3357,3102,1029,0.024694944799535153,0.0763016157989228,0.48026010218300047,0.03731343283582089,0.4208371847352436,0.27828085899096167,1114,6459,3442,4131,15,1103,5356,1099,0.013416815742397137,0.013464991023339317,0.829230531041957,0.013440860215053764,0.7092301597781593,0.42134776103264815,1114,6459,1118,6455
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.13,51,0,82,3239,3220,1032,0.024691358024691357,0.07360861759425494,0.4985291840842236,0.03697857948139797,0.4360227122672653,0.28606890083923925,1114,6459,3321,4252,15,1095,5364,1099,0.013513513513513514,0.013464991023339317,0.8304691128657687,0.013489208633093525,0.710286544302126,0.42196705194455403,1114,6459,1110,6463
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.14,51,0,71,3107,3352,1043,0.0223410950283197,0.06373429084380611,0.5189657841771173,0.03308480894687792,0.452000528192262,0.2913500375104617,1114,6459,3178,4395,14,1074,5385,1100,0.012867647058823529,0.012567324955116697,0.8337203901532745,0.012715712988192553,0.7129275056120428,0.4231438575541956,1114,6459,1088,6485
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.15,51,0,65,2965,3494,1049,0.02145214521452145,0.05834829443447038,0.5409506115497755,0.03137065637065637,0.4699590650996963,0.299649452992123,1114,6459,3030,4543,14,1047,5412,1100,0.013195098963242224,0.012567324955116697,0.8379006038086391,0.012873563218390803,0.7164928033804305,0.4252339643818779,1114,6459,1061,6512
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.16,51,0,59,2842,3617,1055,0.020337814546708032,0.05296229802513465,0.559993807090881,0.029389788293897882,0.48540868876270965,0.3064780525580078,1114,6459,2901,4672,13,1038,5421,1101,0.012369172216936251,0.011669658886894075,0.8392940083604273,0.012009237875288683,0.7175491879043971,0.4254818336236607,1114,6459,1051,6522
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.17,51,0,56,2707,3752,1058,0.020267824828085413,0.05026929982046679,0.580894875367704,0.028888315708021663,0.5028390334081606,0.3155820875940854,1114,6459,2763,4810,12,1013,5446,1102,0.011707317073170732,0.010771992818671455,0.843164576559839,0.011220196353436185,0.7207183414762973,0.42696828468925524,1114,6459,1025,6548
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.18,51,0,49,2552,3907,1065,0.018838908112264515,0.04398563734290844,0.6048923982040564,0.026379542395693137,0.522382147101545,0.3244390177734824,1114,6459,2601,4972,12,986,5473,1102,0.012024048096192385,0.010771992818671455,0.8473447902152036,0.011363636363636362,0.7242836392446851,0.42905839151693753,1114,6459,998,6575
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.19,51,0,41,2420,4039,1073,0.016659894351889477,0.03680430879712747,0.62532899829695,0.022937062937062935,0.5387561072230291,0.33106665354703874,1114,6459,2461,5112,11,960,5499,1103,0.01132852729145211,0.009874326750448833,0.8513701811425918,0.010551558752997603,0.7275848408820811,0.4306222539465203,1114,6459,971,6602
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.2,51,0,38,2287,4172,1076,0.016344086021505378,0.03411131059245961,0.6459204211178201,0.022099447513812157,0.5559223557374885,0.3400158658551399,1114,6459,2325,5248,11,936,5523,1103,0.011615628299894404,0.009874326750448833,0.8550859266140269,0.010674429888403688,0.7307539944539813,0.4324801266822379,1114,6459,947,6626
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.21,51,0,34,2141,4318,1080,0.015632183908045976,0.03052064631956912,0.6685245394023843,0.020674977196716324,0.5746731810378978,0.3495225928609767,1114,6459,2175,5398,9,912,5547,1105,0.009771986970684038,0.00807899461400359,0.8588016720854621,0.008845208845208844,0.7336590518948898,0.43344033334973286,1114,6459,921,6652
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.22,51,0,32,2005,4454,1082,0.015709376534118802,0.02872531418312388,0.6895804304071838,0.02031101237702317,0.5923676218143404,0.3591528722951538,1114,6459,2037,5536,9,887,5572,1105,0.010044642857142858,0.00807899461400359,0.8626722402848738,0.008955223880597017,0.7369602535322858,0.4353756174494387,1114,6459,896,6677
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.23,51,0,27,1881,4578,1087,0.014150943396226415,0.02423698384201077,0.7087784486762657,0.017868960953011253,0.6080813416083455,0.36650771625913825,1114,6459,1908,5665,8,857,5602,1106,0.009248554913294798,0.00718132854578097,0.8673169221241678,0.00808489135927236,0.7407896474316651,0.4372491253349744,1114,6459,865,6708
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.24,51,0,24,1767,4692,1090,0.01340033500837521,0.02154398563734291,0.7264282396655829,0.016523235800344233,0.6227386768783837,0.3739861126514629,1114,6459,1791,5782,7,834,5625,1107,0.008323424494649227,0.0062836624775583485,0.8708778448676265,0.007161125319693095,0.7436947048725736,0.4385807536725924,1114,6459,841,6732
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.25,51,0,22,1661,4798,1092,0.013071895424836602,0.019748653500897665,0.7428394488310884,0.015731140507686807,0.6364716756899511,0.3812940511659931,1114,6459,1683,5890,5,813,5646,1109,0.006112469437652812,0.004488330341113106,0.8741291221551324,0.005175983436853003,0.7462036181169945,0.4393087262481227,1114,6459,818,6755
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.26,51,0,20,1551,4908,1094,0.012730744748567792,0.017953321364452424,0.7598699489084998,0.0148975791433892,0.650732866763502,0.3889116351364761,1114,6459,1571,6002,5,789,5670,1109,0.006297229219143577,0.004488330341113106,0.8778448676265675,0.005241090146750524,0.7493727716888947,0.4411665989838403,1114,6459,794,6779
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.27,51,0,18,1442,5017,1096,0.012328767123287671,0.01615798922800718,0.7767456262579346,0.013986013986013986,0.6648620097715568,0.3964518077429709,1114,6459,1460,6113,5,764,5695,1109,0.006501950585175552,0.004488330341113106,0.8817154358259792,0.005310674455655868,0.7526739733262908,0.44310188308354614,1114,6459,769,6804
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.28,51,0,17,1343,5116,1097,0.0125,0.01526032315978456,0.7920730763276049,0.013742926434923202,0.6778027201901492,0.40366669974369473,1114,6459,1360,6213,5,733,5726,1109,0.006775067750677507,0.004488330341113106,0.8865149403932497,0.005399568034557235,0.7567674633566618,0.4455016353671814,1114,6459,738,6835
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.29,51,0,15,1248,5211,1099,0.011876484560570071,0.013464991023339317,0.8067812354853693,0.012620950778291964,0.6900831902812624,0.4101231132543543,1114,6459,1263,6310,5,702,5757,1109,0.007072135785007072,0.004488330341113106,0.8913144449605203,0.005491488193300384,0.7608609533870329,0.44790138765081666,1114,6459,707,6866
